X,Y,Path_curvature,Xin,Yin,Xout,Yout
19.60817912,271.3127808,-5.90E-06,19.69499262,276.8509342,19.53825656,266.8521626
20.15867561,271.2980164,-6.03E-06,20.24560276,276.8423014,20.08883508,266.8435302
20.70929683,271.2832468,-6.16E-06,20.79633771,276.8336648,20.63953839,266.8348942
21.26004246,271.2684721,-6.28E-06,21.34720014,276.8250242,21.19036374,266.8262542
21.81091286,271.253692,-6.41E-06,21.89818542,276.8163799,21.74131554,266.8176103
22.36190775,271.2389067,-6.50E-06,22.44929524,276.8077317,22.29239188,266.8089627
22.9130268,271.2241162,-6.59E-06,23.00053132,276.7990795,22.84359084,266.8003111
23.46427012,271.2093205,-6.68E-06,23.55189174,276.7904233,23.39491412,266.7916555
24.01563775,271.1945193,-6.77E-06,24.10337554,276.7817632,23.94636258,266.782996
24.56712927,271.1797128,-6.86E-06,24.65498531,276.773099,24.49793339,266.7743324
25.1187449,271.164901,-6.95E-06,25.20671825,276.7644308,25.04962917,266.7656648
25.67048441,271.1500837,-7.04E-06,25.75857516,276.7557586,25.6014489,266.7569932
26.22234757,271.135261,-7.13E-06,26.31055681,276.7470823,26.15339153,266.7483175
26.77433437,271.1204327,-7.23E-06,26.86266318,276.7384018,26.7054571,266.7396376
27.32644489,271.1055989,-7.35E-06,27.41489233,276.7297172,27.25764723,266.7309536
27.87867881,271.0907596,-7.47E-06,27.96724598,276.7210284,27.80996004,266.7222654
28.43103614,271.0759146,-7.60E-06,28.51972312,276.7123354,28.36239632,266.713573
28.98351661,271.061064,-7.72E-06,29.0723245,276.703638,28.91495502,266.7048764
29.53612035,271.0462077,-7.85E-06,29.62504922,276.6949364,29.46763708,266.6961754
30.08884722,271.0313457,-7.97E-06,30.17789715,276.6862305,30.02044233,266.6874701
30.641697,271.016478,-8.10E-06,30.73086909,276.6775201,30.57336977,266.6787605
31.1946697,271.0016045,-8.22E-06,31.28396403,276.6688054,31.12642021,266.6700464
31.74776503,270.9867251,-8.35E-06,31.83718272,276.6600861,31.67959256,266.6613279
32.30098317,270.97184,-8.45E-06,32.39052428,276.6513623,32.23288782,266.6526049
32.85432408,270.956949,-8.55E-06,32.94398768,276.6426342,32.78630668,266.6438774
33.40778727,270.9420519,-8.65E-06,33.49757549,276.6339014,33.33984635,266.6351454
33.96137281,270.927149,-8.75E-06,34.05128576,276.625164,33.89350844,266.6264088
34.51508067,270.9122401,-8.85E-06,34.60511942,276.6164219,34.44729216,266.6176675
35.06891089,270.8973251,-8.95E-06,35.15907453,276.6076752,35.00119909,266.6089216
35.62286314,270.8824042,-9.05E-06,35.71315277,276.5989239,35.55522737,266.6001709
36.17693758,270.8674771,-9.15E-06,36.26735226,276.5901679,36.10937868,266.5914157
36.73113348,270.8525439,-9.26E-06,36.82167641,276.5814069,36.66364919,266.5826557
37.28545161,270.8376047,-9.37E-06,37.37612077,276.5726414,37.21804361,266.5738908
37.83989137,270.8226592,-9.48E-06,37.93068791,276.5638709,37.77255895,266.5651213
38.3944528,270.8077075,-9.60E-06,38.48537681,276.5550957,38.32719603,266.5563469
38.94913553,270.7927495,-9.71E-06,39.04018815,276.5463156,38.88195373,266.5475676
39.50393974,270.7777853,-9.82E-06,39.59512205,276.5375305,39.43683225,266.5387833
40.05886544,270.7628148,-9.94E-06,40.15017653,276.5287404,39.99183311,266.5299942
40.61391231,270.747838,-1.01E-05,40.70535329,276.5199454,40.54695445,266.5212
41.16908048,270.7328547,-1.02E-05,41.26065042,276.5111455,41.10219796,266.5124009
41.72436918,270.7178651,-1.03E-05,41.81607131,276.5023403,41.65755977,266.5035967
42.2797793,270.702869,-1.04E-05,42.37161158,276.4935302,42.21304466,266.4947874
42.83531003,270.6878665,-1.05E-05,42.92727466,276.4847148,42.7686487,266.485973
43.39096169,270.6728574,-1.06E-05,43.48305773,276.4758944,43.32437453,266.4771534
43.94673374,270.6578418,-1.07E-05,44.03896235,276.4670687,43.88022007,266.4683287
44.50262641,270.6428197,-1.08E-05,44.59498869,276.4582377,44.43618561,266.4594987
45.05863959,270.627791,-1.10E-05,45.15113565,276.4494014,44.99227173,266.4506634
45.61477333,270.6127556,-1.11E-05,45.70740222,276.4405599,45.54847926,266.4418229
46.17102724,270.5977137,-1.12E-05,46.2637901,276.4317132,46.1048063,266.432977
46.72740087,270.5826652,-1.13E-05,46.82029993,276.4228609,46.66125165,266.4241257
47.28389496,270.56761,-1.14E-05,47.3769292,276.4140032,47.21781834,266.415269
47.84050892,270.5525481,-1.15E-05,47.93367953,276.4051399,47.77450423,266.4064069
48.39724311,270.5374793,-1.16E-05,48.49054809,276.3962715,48.33131195,266.3975393
48.95409646,270.5224036,-1.17E-05,49.04753909,276.3873973,48.88823667,266.3886663
49.51106976,270.507321,-1.18E-05,49.60465008,276.3785176,49.44528148,266.3797876
50.06816267,270.4922311,-1.19E-05,50.16188082,276.3696323,50.002446,266.3709033
50.62537528,270.4771342,-1.20E-05,50.71923032,276.3607415,50.55973106,266.3620135
51.18270702,270.4620301,-1.21E-05,51.27670116,276.3518449,51.11713388,266.3531181
51.74015788,270.4469188,-1.22E-05,51.83429126,276.3429427,51.6746559,266.3442169
52.2977282,270.4318001,-1.23E-05,52.39200086,276.3340347,52.23229756,266.3353101
52.85541751,270.4166742,-1.25E-05,52.94983065,276.325121,52.79005755,266.3263974
53.4132262,270.4015412,-1.26E-05,53.50777781,276.3162016,53.34793849,266.3174792
53.97115297,270.3864014,-1.27E-05,54.06584743,276.3072763,53.90593465,266.3085549
54.52919917,270.3712547,-1.28E-05,54.62403438,276.2983451,54.46405188,266.2996249
55.08736398,270.3561013,-1.29E-05,55.18234115,276.289408,55.02228705,266.290689
55.64564747,270.3409412,-1.30E-05,55.74076669,276.2804651,55.58064101,266.2817471
56.20404929,270.3257748,-1.31E-05,56.2993107,276.2715162,56.13911338,266.2727994
56.76256953,270.3106021,-1.32E-05,56.85797526,276.2625612,56.69770286,266.2638456
57.32120833,270.2954231,-1.33E-05,57.41675746,276.2536002,57.2564117,266.2548858
57.87996527,270.2802377,-1.34E-05,57.97565896,276.2446331,57.81523804,266.2459199
58.43884047,270.265046,-1.36E-05,58.53467673,276.2356601,58.37418417,266.2369481
58.99783321,270.2498477,-1.37E-05,59.09381737,276.2266807,58.93324439,266.2279699
59.55694446,270.2346425,-1.38E-05,59.65307348,276.2176952,59.49242536,266.2189856
60.11617363,270.2194305,-1.39E-05,60.2124476,276.2087036,60.05172436,266.2099952
60.67552044,270.2042114,-1.40E-05,60.77194055,276.1997057,60.61114039,266.2009987
61.2349843,270.1889852,-1.41E-05,61.33155284,276.1907015,61.17067212,266.1919957
61.79456609,270.1737515,-1.42E-05,61.89128307,276.1816908,61.73032197,266.1829864
62.35426575,270.1585103,-1.43E-05,62.4511292,276.172674,62.2900912,266.1739708
62.91408247,270.1432621,-1.45E-05,63.01109464,276.1636508,62.84997618,266.1649488
63.47401622,270.1280069,-1.46E-05,63.57117726,276.1546211,63.40997826,266.1559205
64.03406717,270.1127449,-1.47E-05,64.13137923,276.1455849,63.97009631,266.1468855
64.59423544,270.0974764,-1.48E-05,64.69169761,276.1365421,64.53033245,266.1378441
65.15452098,270.0822019,-1.50E-05,65.25213225,276.1274929,65.09068667,266.1287963
65.71492258,270.0669215,-1.51E-05,65.81268635,276.118437,65.65115489,266.1197418
66.2754416,270.0516354,-1.52E-05,66.37335675,276.1093746,66.21174141,266.1106806
66.83607722,270.0363441,-1.53E-05,66.93414497,276.1003054,66.77244385,266.1016128
67.39682973,270.0210476,-1.54E-05,67.49504907,276.0912296,67.33326399,266.0925384
67.9576981,270.0057458,-1.55E-05,68.05607134,276.082147,67.89419864,266.0834572
68.51868316,269.9904387,-1.56E-05,68.61721133,276.0730575,68.45524943,266.0743691
69.07978499,269.9751262,-1.57E-05,69.17846608,276.0639613,69.01641844,266.0652743
69.64100296,269.959808,-1.58E-05,69.73983812,276.0548583,69.577703,266.0561727
70.20233658,269.9444841,-1.59E-05,70.30132706,276.0457483,70.13910256,266.0470643
70.76378653,269.9291543,-1.60E-05,70.86293337,276.0366314,70.70061793,266.0379488
71.3253529,269.9138185,-1.61E-05,71.42465408,276.0275077,71.26225118,266.0288265
71.88703482,269.8984768,-1.62E-05,71.98649261,276.0183769,71.82399869,266.0196973
72.44883241,269.8831288,-1.63E-05,72.54844587,276.0092393,72.38586263,266.0105611
73.01074534,269.8677747,-1.64E-05,73.1105188,276.0000943,72.94783932,266.0014177
73.57277472,269.8524143,-1.65E-05,73.67270397,275.9909425,73.50993529,265.9922673
74.13491929,269.837048,-1.67E-05,74.2350066,275.9817836,74.07214518,265.9831098
74.69717896,269.8216755,-1.68E-05,74.79742449,275.9726175,74.63447023,265.9739453
75.259554,269.806297,-1.69E-05,75.3599599,275.9634441,75.19690946,265.9647735
75.82204432,269.7909125,-1.70E-05,75.92261075,275.9542634,75.75946403,265.9555944
76.38465024,269.7755221,-1.71E-05,76.4853751,275.9450757,76.32213568,265.9464081
76.94737046,269.7601257,-1.72E-05,77.04825609,275.9358806,76.88492031,265.9372146
77.51020564,269.7447233,-1.74E-05,77.6112542,275.926678,77.44781874,265.9280136
78.07315592,269.7293148,-1.75E-05,78.17436647,275.917468,78.01083301,265.9188052
78.63622142,269.7138997,-1.76E-05,78.73759186,275.9082508,78.57396396,265.9095896
79.19940036,269.698478,-1.77E-05,79.30093526,275.899026,79.13720572,265.9003664
79.76269432,269.6830495,-1.78E-05,79.86439364,275.8897935,79.7005627,265.8911357
80.32610317,269.6676138,-1.79E-05,80.4279649,275.8805537,80.264036,265.8818975
80.889626,269.6521709,-1.80E-05,80.99165244,275.8713063,80.82762206,265.8726517
81.45326272,269.6367204,-1.82E-05,81.55545406,275.8620513,81.3913221,265.8633983
82.01701383,269.6212623,-1.83E-05,82.11937117,275.8527885,81.95513607,265.8541373
82.58087905,269.6057966,-1.84E-05,82.68340255,275.8435181,82.51906425,265.8448685
83.1448585,269.5903231,-1.85E-05,83.24754719,275.83424,83.08310745,265.8355922
83.708951,269.574842,-1.86E-05,83.81180728,275.8249542,83.64726246,265.826308
84.27315732,269.5593535,-1.87E-05,84.37618337,275.8156603,84.21153019,265.8170159
84.83747826,269.5438575,-1.88E-05,84.94066984,275.8063589,84.77591526,265.8077161
85.40191216,269.5283542,-1.89E-05,85.50527271,275.7970495,85.34041145,265.7984085
85.96645919,269.5128437,-1.90E-05,86.0699889,275.7877322,85.90502084,265.789093
86.5311199,269.4973261,-1.91E-05,86.63481983,275.7784069,86.46974347,265.7797695
87.0958942,269.4818014,-1.92E-05,87.19976342,275.7690737,87.03458042,265.7704381
87.66078177,269.4662699,-1.93E-05,87.76482039,275.7597326,87.59953077,265.7610988
88.2257812,269.4507316,-1.95E-05,88.32999385,275.7503832,88.16459043,265.7517512
88.79089485,269.4351868,-1.96E-05,88.89527814,275.7410258,88.72976648,265.7423956
89.35612127,269.4196356,-1.97E-05,89.46067648,275.7316603,89.29505472,265.7330319
89.92146085,269.4040782,-1.99E-05,90.02618697,275.7222868,89.86045687,265.7236602
90.48691168,269.3885149,-2.00E-05,90.59181444,275.7129047,90.42596708,265.7142801
91.05247616,269.3729456,-2.01E-05,91.15755327,275.7035144,90.99159245,265.7048916
91.61815375,269.3573706,-2.03E-05,91.72340314,275.694116,91.55733228,265.695495
92.18394279,269.3417901,-2.04E-05,92.28936797,275.6847091,92.12318167,265.6860901
92.74984427,269.3262042,-2.04E-05,92.85544742,275.6752936,92.6891424,265.6766766
93.31585884,269.3106129,-2.05E-05,93.42163675,275.6658699,93.25521821,265.6672547
93.88198548,269.2950163,-2.06E-05,93.98793934,275.6564377,93.82140554,265.6578245
94.44822392,269.2794143,-2.07E-05,94.55435389,275.6469972,94.38770473,265.6483858
95.01457419,269.263807,-2.07E-05,95.12088356,275.6375478,94.95411402,265.6389386
95.58103696,269.2481945,-2.08E-05,95.68752365,275.6280901,95.52063713,265.6294827
96.14761193,269.2325767,-2.09E-05,96.25427488,275.6186239,96.08727318,265.6200185
96.7142976,269.2169537,-2.10E-05,96.82114035,275.609149,96.65401807,265.6105456
97.28109547,269.2013256,-2.11E-05,97.38811792,275.5996654,97.22087534,265.601064
97.84800549,269.1856924,-2.13E-05,97.95520556,275.5901733,97.78784608,265.5915739
98.41502659,269.1700541,-2.14E-05,98.52240661,275.5806725,98.35492673,265.5820751
98.98215805,269.1544109,-2.16E-05,99.08972154,275.5711627,98.9221159,265.5725673
99.54940207,269.1387625,-2.18E-05,99.65714557,275.5616442,99.48941969,265.5630508
100.1167572,269.1231092,-2.19E-05,100.224682,275.5521168,100.056834,265.5535256
100.6842228,269.107451,-2.21E-05,100.7923302,275.5425806,100.6243582,265.5439914
101.2517992,269.0917878,-2.22E-05,101.3600925,275.5330351,101.1919915,265.5344481
101.8194875,269.0761198,-2.24E-05,101.9279633,275.5234808,101.7597387,265.5248958
102.3872864,269.060447,-2.24E-05,102.4959461,275.5139174,102.3275959,265.5153346
102.9551953,269.0447695,-2.25E-05,103.0640413,275.5043448,102.8955619,265.5057642
103.5232154,269.0290874,-2.26E-05,103.6322475,275.494763,103.4636393,265.4961846
104.0913465,269.0134009,-2.26E-05,104.2005637,275.4851722,104.0318283,265.4865958
104.6595883,268.9977101,-2.27E-05,104.7689896,275.4755723,104.6001288,265.4769981
105.227939,268.9820151,-2.28E-05,105.3375303,275.4659629,105.1685351,265.4673909
105.7964017,268.9663159,-2.28E-05,105.9061782,275.4563444,105.737056,265.4577746
106.3649744,268.9506128,-2.29E-05,106.4749374,275.4467167,106.3056864,265.4481491
106.933657,268.9349059,-2.30E-05,107.0438066,275.4370798,106.8744266,265.4385144
107.502449,268.9191951,-2.31E-05,107.6127898,275.4274333,107.443274,265.4288701
108.0713523,268.9034803,-2.33E-05,108.1818797,275.4177776,108.0122351,265.4192166
108.6403652,268.8877615,-2.35E-05,108.7510805,275.4081126,108.5813053,265.4095538
109.2094869,268.8720382,-2.36E-05,109.3203936,275.3984379,109.1504826,265.3998815
109.7787186,268.8563104,-2.38E-05,109.8898168,275.3887537,109.71977,265.3901995
110.3480607,268.8405779,-2.39E-05,110.459348,275.37906,110.289169,265.3805082
110.9175118,268.8248406,-2.41E-05,111.0289906,275.3693568,110.858676,265.3708072
111.4870713,268.8090983,-2.42E-05,111.5987452,275.3596436,111.4282896,265.3610964
112.0567411,268.7933509,-2.43E-05,112.1686079,275.3499207,111.9980149,265.3513759
112.6265205,268.7775985,-2.44E-05,112.738579,275.3401882,112.5678504,265.3416458
113.196408,268.7618414,-2.45E-05,113.3086619,275.3304458,113.1377923,265.3319058
113.7664049,268.7460799,-2.46E-05,113.8788551,275.3206934,113.7078431,265.3221558
114.3365114,268.7303143,-2.47E-05,114.4491548,275.3109313,114.2780054,265.3123961
114.9067269,268.7145448,-2.47E-05,115.0195645,275.3011595,114.8482761,265.3026265
115.4770501,268.6987719,-2.48E-05,115.5900856,275.2913774,115.4186528,265.292847
116.047483,268.6829958,-2.49E-05,116.1607139,275.2815855,115.9891405,265.2830575
116.6180247,268.6672169,-2.50E-05,116.7314511,275.2717837,116.5597371,265.2732581
117.1886745,268.6514352,-2.51E-05,117.3022977,275.2619719,117.1304411,265.2634487
117.7594323,268.6356509,-2.52E-05,117.8732557,275.2521497,117.7012515,265.2536291
118.3302997,268.6198637,-2.54E-05,118.4443187,275.2423177,118.2721739,265.2437995
118.9012753,268.6040735,-2.55E-05,119.0154911,275.2324757,118.8432039,265.2339599
119.4723575,268.5882802,-2.56E-05,119.5867759,275.2226231,119.4143377,265.2241099
120.0435492,268.5724836,-2.58E-05,120.1581656,275.2127604,119.9855834,265.2142498
120.6148488,268.5566835,-2.59E-05,120.7296645,275.2028876,120.5569365,265.2043794
121.1862559,268.5408796,-2.60E-05,121.3012721,275.1930044,121.1283965,265.1944988
121.7577703,268.525072,-2.62E-05,121.8729904,275.1831106,121.6999622,265.1846076
122.3293935,268.5092603,-2.63E-05,122.4448141,275.1732065,122.2716385,265.1747061
122.901124,268.4934449,-2.64E-05,123.0167464,275.163292,122.8434216,265.1647942
123.4729615,268.4776257,-2.65E-05,123.588788,275.1533669,123.4153106,265.1548717
124.0449068,268.4618031,-2.66E-05,124.1609374,275.1434312,123.9873074,265.1449386
124.6169601,268.445977,-2.67E-05,124.7331925,275.1334851,124.5594135,265.1349951
125.1891202,268.4301477,-2.68E-05,125.3055568,275.1235283,125.1316252,265.1250411
125.7613868,268.4143154,-2.69E-05,125.8780311,275.1135607,125.7039419,265.1150761
126.3337615,268.3984802,-2.71E-05,126.4506101,275.1035824,126.2763683,265.1051006
126.9062438,268.3826422,-2.72E-05,127.0232955,275.0935937,126.8489031,265.0951145
127.4788309,268.3668016,-2.73E-05,127.5960939,275.0835937,127.4215387,265.0851173
128.051527,268.3509581,-2.74E-05,128.1689943,275.0735832,127.9942867,265.0751094
128.6243293,268.3351117,-2.75E-05,128.7420033,275.0635618,128.5671399,265.0650908
129.1972379,268.3192622,-2.76E-05,129.3151209,275.0535294,129.1400983,265.0550612
129.7702533,268.3034095,-2.77E-05,129.8883453,275.043486,129.7131635,265.0450206
130.343376,268.2875536,-2.78E-05,130.4616748,275.0334319,130.2863372,265.0349691
130.9166049,268.2716943,-2.79E-05,131.0351116,275.0233668,130.8596166,265.0249068
131.4899388,268.2558315,-2.80E-05,131.6086594,275.0132902,131.4329982,265.0148332
132.0633806,268.239965,-2.81E-05,132.1823092,275.0032028,132.0064908,265.0047486
132.6369285,268.2240949,-2.82E-05,132.7560663,274.9931044,132.5800887,264.994653
133.2105813,268.2082214,-2.83E-05,133.3299331,274.9829946,133.1537895,264.984546
133.7843409,268.1923445,-2.85E-05,133.9039043,274.9728735,133.7275983,264.9744279
134.3582072,268.1764643,-2.86E-05,134.4779799,274.9627415,134.3015149,264.9642987
134.9321783,268.1605812,-2.87E-05,135.052165,274.9525981,134.8755342,264.9541581
135.506255,268.144695,-2.88E-05,135.6264569,274.9424431,135.4496585,264.9440061
136.0804384,268.1288061,-2.89E-05,136.200852,274.932277,136.0238912,264.9338428
136.6547272,268.1129144,-2.90E-05,136.7753538,274.9220995,136.5982288,264.9236683
137.2291201,268.0970202,-2.92E-05,137.3499655,274.9119102,137.1726679,264.913482
137.8036199,268.0811234,-2.93E-05,137.9246794,274.9017095,137.747216,264.9032843
138.3782255,268.0652238,-2.94E-05,138.4994978,274.8914976,138.3218706,264.8930752
138.9529349,268.0493215,-2.95E-05,139.0744261,274.8812737,138.8966263,264.8828545
139.5277498,268.0334164,-2.96E-05,139.6494588,274.8710382,139.471488,264.872622
140.1026707,268.0175084,-2.98E-05,140.2245949,274.8607912,140.0464569,264.862378
140.677696,268.0015975,-2.99E-05,140.799838,274.8505325,140.6215292,264.8521223
141.2528252,267.9856835,-3.00E-05,141.3751896,274.8402616,141.1967032,264.8418546
141.8280611,267.9697664,-3.01E-05,141.950641,274.8299793,141.7719872,264.8315753
142.403401,267.9538461,-3.02E-05,142.5261998,274.8196852,142.3473736,264.8212842
142.9788444,267.9379227,-3.04E-05,143.1018669,274.8093788,142.9228615,264.810981
143.5543934,267.9219958,-3.05E-05,143.6776361,274.7990605,143.4984565,264.8006659
144.1300476,267.9060655,-3.06E-05,144.2535081,274.7887306,144.0741581,264.790339
144.7058046,267.8901319,-3.07E-05,144.8294901,274.7783883,144.6499591,264.7799999
145.2816668,267.8741946,-3.08E-05,145.4055737,274.768034,145.2258671,264.7696488
145.8576334,267.8582538,-3.09E-05,145.9817618,274.7576677,145.8018794,264.7592857
146.433704,267.8423093,-3.10E-05,146.558055,274.7472893,146.3779954,264.7489105
147.0098774,267.8263611,-3.11E-05,147.1344558,274.7368983,146.954212,264.7385229
147.5861568,267.8104092,-3.12E-05,147.7109555,274.7264956,147.5305379,264.7281232
148.1625392,267.7944539,-3.13E-05,148.287563,274.7160804,148.1069646,264.7177114
148.7390244,267.7784951,-3.14E-05,148.8642758,274.7056528,148.6834932,264.707287
149.3156143,267.762533,-3.15E-05,149.4410908,274.6952128,149.2601276,264.6968504
149.8923085,267.7465678,-3.16E-05,150.0180077,274.6847608,149.8368675,264.6864016
150.4691047,267.7305997,-3.17E-05,150.5950338,274.674296,150.4137062,264.6759402
151.0460052,267.7146287,-3.18E-05,151.1721607,274.6638189,150.9906507,264.6654663
151.6230095,267.6986549,-3.19E-05,151.7493901,274.6533294,151.5676997,264.6549802
152.2001162,267.6826786,-3.20E-05,152.3267268,274.6428272,152.144849,264.6444814
152.7773263,267.6666996,-3.22E-05,152.9041656,274.6323125,152.7221022,264.6339699
153.3546403,267.6507178,-3.23E-05,153.4817059,274.6217853,153.2994605,264.6234461
153.9320564,267.6347331,-3.25E-05,154.0593532,274.6112453,153.8769188,264.6129095
154.5095753,267.6187453,-3.26E-05,154.6371033,274.6006924,154.4544799,264.6023602
155.0871976,267.6027543,-3.28E-05,155.2149555,274.5901269,155.0321449,264.5917981
155.6649235,267.58676,-3.29E-05,155.79291,274.5795488,155.6099142,264.5812234
156.2427493,267.5707623,-3.30E-05,156.3709731,274.5689573,156.1877797,264.5706355
156.8206799,267.554761,-3.32E-05,156.9491337,274.5583532,156.7657533,264.5600348
157.3987129,267.5387561,-3.33E-05,157.5273979,274.5477363,157.3438287,264.5494213
157.9768469,267.5227477,-3.33E-05,158.1057701,274.5371059,157.9220021,264.5387945
158.5550848,267.506736,-3.34E-05,158.6842393,274.5264627,158.5002825,264.5281549
159.1334245,267.490721,-3.35E-05,159.2628126,274.5158066,159.0786638,264.5175022
159.7118661,267.4747031,-3.36E-05,159.8414913,274.505137,159.6571453,264.5068364
160.2904095,267.4586821,-3.37E-05,160.4202709,274.4944543,160.2357293,264.4961573
160.8690564,267.4426584,-3.38E-05,160.99915,274.4837588,160.8144184,264.4854652
161.4478039,267.4266321,-3.39E-05,161.5781359,274.4730497,161.3932055,264.4747599
162.0266531,267.4106033,-3.40E-05,162.1572235,274.4623273,161.9720943,264.4640411
162.6056055,267.3945719,-3.41E-05,162.7364094,274.4515919,162.5510884,264.4533093
163.1846589,267.378538,-3.43E-05,163.315701,274.4408431,163.1301814,264.4425641
163.7638127,267.3625014,-3.44E-05,163.8950957,274.4300806,163.7093739,264.4318054
164.3430694,267.3464621,-3.46E-05,164.4745894,274.4193049,164.2886708,264.4210333
164.9224277,267.3304201,-3.47E-05,165.0541859,274.4085157,164.8680689,264.4102479
165.5018856,267.3143752,-3.48E-05,165.6338871,274.3977127,165.4475645,264.3994487
166.0814459,267.2983273,-3.50E-05,166.2136869,274.3868963,166.0271641,264.3886359
166.6611086,267.2822763,-3.51E-05,166.7935876,274.3760664,166.6068666,264.3778098
167.2408689,267.2662224,-3.52E-05,167.3735961,274.3652222,167.1866627,264.3669696
167.8207334,267.2501652,-3.53E-05,167.9536987,274.3543648,167.7665671,264.3561158
168.4006988,267.2341047,-3.54E-05,168.5339046,274.3434937,168.3465714,264.3452485
168.9807619,267.218041,-3.54E-05,169.114217,274.3326082,168.92667,264.334367
169.5609287,267.2019739,-3.55E-05,169.6946244,274.3217092,169.5068756,264.3234718
170.1411961,267.1859035,-3.56E-05,170.2751324,274.3107966,170.087182,264.312563
170.7215624,267.1698296,-3.57E-05,170.8557477,274.2998696,170.6675839,264.30164
171.3020305,267.1537522,-3.58E-05,171.4364588,274.2889289,171.24809,264.2907031
171.8825992,267.1376713,-3.59E-05,172.0172705,274.2779743,171.8286967,264.2797525
172.4632672,267.1215868,-3.60E-05,172.5981875,274.2670054,172.4094005,264.2687876
173.0440364,267.1054989,-3.62E-05,173.179201,274.2560227,172.9902072,264.2578087
173.624906,267.0894076,-3.63E-05,173.7603147,274.245026,173.5711145,264.246816
174.205874,267.0733131,-3.65E-05,174.3415352,274.2340146,174.1521168,264.2358088
174.7869432,267.0572155,-3.67E-05,174.9228512,274.2229892,174.7332226,264.2247874
175.368113,267.0411148,-3.68E-05,175.5042662,274.2119499,175.3144296,264.2137519
175.9493809,267.0250111,-3.70E-05,176.0857878,274.2008957,175.8957314,264.2027019
176.5307494,267.0089046,-3.71E-05,176.6674054,274.1898273,176.4771356,264.1916375
177.1122179,266.9927953,-3.72E-05,177.2491227,274.1787445,177.0586399,264.1805589
177.6937854,266.9766833,-3.73E-05,177.8309439,274.167647,177.6402413,264.1694656
178.2754522,266.9605685,-3.74E-05,178.4128633,274.1565349,178.2219423,264.1583577
178.8572197,266.944451,-3.75E-05,178.9948795,274.1454086,178.8037457,264.1472354
179.439086,266.9283305,-3.75E-05,179.5769993,274.1342675,179.3856459,264.1360985
180.0210505,266.9122073,-3.76E-05,180.1592188,274.1231116,179.9676438,264.1249468
180.6031159,266.8960813,-3.77E-05,180.7415341,274.1119413,180.5497445,264.1137807
181.1852799,266.8799524,-3.78E-05,181.3239527,274.1007562,181.1319419,264.1025998
181.7675422,266.8638206,-3.79E-05,181.9064698,274.0895563,181.7142376,264.0914041
182.3499044,266.8476857,-3.80E-05,182.4890842,274.0783418,182.2966342,264.0801938
182.9323653,266.8315478,-3.82E-05,183.0718008,274.0671123,182.879128,264.0689687
183.5149237,266.8154064,-3.83E-05,183.6546165,274.0558679,183.4617189,264.0577285
184.0975823,266.7992615,-3.84E-05,184.2375284,274.0446088,184.0444114,264.0464736
184.6803388,266.7831128,-3.86E-05,184.820543,274.0333345,184.6272,264.0352037
185.2631931,266.7669601,-3.87E-05,185.4036557,274.0220451,185.2100863,264.0239187
185.8461473,266.7508032,-3.89E-05,185.9868643,274.0107409,185.7930739,264.0126189
186.4291988,266.7346417,-3.90E-05,186.5701763,273.9994214,186.3761567,264.0013038
187.0123477,266.7184757,-3.91E-05,187.153586,273.9880866,186.9593368,263.9899734
187.5955963,266.702305,-3.92E-05,187.7370915,273.9767368,187.5426179,263.978628
188.1789423,266.6861296,-3.93E-05,188.3206991,273.9653716,188.1259949,263.9672672
188.7623855,266.6699497,-3.94E-05,188.9044044,273.9539909,188.7094688,263.9558911
189.3459281,266.6537651,-3.95E-05,189.488205,273.9425952,189.2930436,263.9444998
189.9295679,266.6375762,-3.96E-05,190.0721077,273.9311839,189.8767139,263.9330931
190.5133048,266.6213828,-3.97E-05,190.6561077,273.9197572,190.4604811,263.9216708
191.0971406,266.6051851,-3.97E-05,191.2402028,273.9083152,191.0443488,263.9102334
191.6810735,266.588983,-3.98E-05,191.8243996,273.8968576,191.6283118,263.8987804
192.2651028,266.5727766,-4.00E-05,192.4086945,273.8853843,192.2123705,263.8873117
192.8492317,266.5565657,-4.01E-05,192.9930825,273.8738959,192.7965313,263.8758277
193.4334562,266.5403501,-4.03E-05,193.5775746,273.8623914,193.3807846,263.864328
194.0177779,266.5241296,-4.04E-05,194.1621618,273.8508713,193.9651358,263.8528125
194.6021978,266.5079039,-4.06E-05,194.7468445,273.8393357,194.5495863,263.8412815
195.186714,266.4916728,-4.07E-05,195.3316294,273.8277841,195.1341308,263.8297345
195.7713266,266.4754362,-4.08E-05,195.91651,273.8162165,195.7187722,263.8181717
196.3560376,266.4591938,-4.10E-05,196.501485,273.8046334,196.3035134,263.8065932
196.9408442,266.4429453,-4.11E-05,197.0865628,273.793034,196.8883476,263.7949986
197.5257475,266.4266907,-4.12E-05,197.6717353,273.7814186,197.4732793,263.783388
198.1107489,266.4104298,-4.13E-05,198.2570019,273.7697875,198.0583105,263.7717617
198.6958447,266.3941628,-4.14E-05,198.8423727,273.7581399,198.6434327,263.7601189
199.2810382,266.3778896,-4.15E-05,199.4278353,273.7464763,199.2286547,263.7484601
199.8663289,266.3616102,-4.16E-05,200.0133936,273.7347968,199.8139744,263.7367854
200.4517144,266.3453246,-4.17E-05,200.5990542,273.7231007,200.3993864,263.7250943
201.0371967,266.3290329,-4.18E-05,201.184808,273.7113885,200.9848964,263.7133869
