X,Y,Path_curvature,Xin,Yin,Xout,Yout
348.5583419,71.50706195,-0.012186619,356.8807488,74.70194831,347.5450248,71.11805991
348.6299049,71.31067457,-0.012257257,356.9635364,74.48462779,347.6183742,70.92542221
348.7008216,71.114616,-0.012327754,357.0455801,74.26753418,347.6910273,70.73308324
348.7710993,70.91888931,-0.012398122,357.1268827,74.05066348,347.7629851,70.54104492
348.8407423,70.72348693,-0.012468408,357.2074451,73.8340175,347.8342525,70.34929922
348.9097514,70.52840991,-0.01253867,357.287272,73.61758668,347.90483,70.15784922
348.9779789,70.3340679,-0.012608919,357.3671579,73.39899175,347.9743813,69.96741101
349.0454382,70.1402693,-0.012679444,357.4457133,73.18211527,348.0431863,69.77734121
349.1124404,69.94616307,-0.012749679,357.5232493,72.96623321,348.1115893,69.58678733
349.1788047,69.7523736,-0.012819886,357.6000492,72.75057455,348.1793088,69.39652483
349.2445399,69.55890251,-0.01289006,357.676113,72.53514375,348.2463472,69.20655279
349.3096473,69.36575055,-0.012960196,357.7514422,72.31994089,348.312706,69.01687279
349.3741289,69.17291533,-0.013030289,357.8260379,72.10496802,348.3783879,68.8274827
349.4378826,68.98056202,-0.013100336,357.900566,71.88811611,348.443187,68.63881095
349.5006185,68.78953391,-0.013170625,357.9740976,71.67203198,348.5068862,68.45148724
349.5630909,68.59766253,-0.013240584,358.0463983,71.45763047,348.5704105,68.26300129
349.624938,68.40610578,-0.013310479,358.1179681,71.24346027,348.6332629,68.07480661
349.6861649,68.21486089,-0.013380306,358.1888069,71.02952794,348.6954469,67.88689914
349.7467692,68.02392661,-0.013450059,358.2589162,70.81583477,348.7569646,67.69927955
349.806716,67.83329569,-0.013519734,358.3282993,70.60237604,348.8178161,67.5119536
349.865555,67.64428205,-0.013589326,358.3979837,70.38556911,348.8772823,67.32677115
349.9240549,67.45463918,-0.013659129,358.4659321,70.17204814,348.9365257,67.14047864
349.9820443,67.26497156,-0.01372855,358.5330192,69.95918925,348.995244,66.95405323
350.0394213,67.07561317,-0.01379787,358.599382,69.74657279,349.0533042,66.76791563
350.0961733,66.88655791,-0.013867084,358.6650216,69.53420177,349.1107092,66.58206447
350.1522409,66.69778513,-0.013936163,358.7299395,69.32207871,349.1674619,66.39649813
350.2072692,66.51059118,-0.014005044,358.7950864,69.1066693,349.2228984,66.21301808
350.2618485,66.32314715,-0.014073803,358.8586971,68.89403771,349.2779337,66.02890711
350.3160274,66.13530845,-0.014142229,358.9213368,68.68248669,349.3325842,65.84420849
350.3696096,65.94774387,-0.014210672,358.9832649,68.47116606,349.3865977,65.6597646
350.4225207,65.76044341,-0.014279147,359.0444867,68.26006383,349.4399719,65.47558969
350.4749563,65.57265113,-0.014347649,359.1052596,68.04827512,349.4929154,65.29095026
350.5257269,65.38892988,-0.014416458,359.165985,67.83378699,349.543779,65.11107679
350.5767283,65.20253013,-0.014485038,359.2249343,67.62326129,349.5950725,64.92775353
350.6271365,65.01641652,-0.014553623,359.2831749,67.41297941,349.6457333,64.74469931
350.676873,64.83056383,-0.014622209,359.3407095,67.2029406,349.6957645,64.5619116
350.7259441,64.64497349,-0.014690792,359.3975415,66.99314094,349.7451683,64.37939082
350.7741086,64.46078333,-0.014759367,359.4544391,66.78032265,349.7934167,64.19872493
350.8215854,64.27727498,-0.014828234,359.5101919,66.56905422,349.8409007,64.01860142
350.8688544,64.09260044,-0.014896813,359.5647585,66.359847,349.8882461,63.83693056
350.9154322,63.9081829,-0.014965366,359.6186258,66.15088718,349.9349698,63.65552998
350.9613538,63.72402764,-0.015033885,359.6717947,65.94218061,349.9810757,63.47439541
351.0065281,63.54075302,-0.015102367,359.7248356,65.73117276,350.0262554,63.29446568
351.0506996,63.35950245,-0.015171096,359.77715,65.51999304,350.070222,63.11675624
351.094807,63.17625657,-0.015239514,359.8280588,65.311899,350.1142862,62.93647856
351.1382473,62.99326388,-0.015307875,359.8782745,65.10406177,350.1577407,62.75646241
351.1810474,62.81053401,-0.015376175,359.9278001,64.89647997,350.2005871,62.57671153
351.2230708,62.62890349,-0.015444409,359.9772067,64.68638225,350.2424607,62.39843135
351.2641489,62.4491734,-0.015512847,360.025859,64.47622268,350.283195,62.22222662
351.3051245,62.26734327,-0.015580945,360.0731303,64.26927847,350.3240189,62.04333455
351.3454184,62.08576168,-0.015649422,360.1197167,64.06259633,350.3642427,61.86470445
351.3851216,61.90442885,-0.015719166,360.1656254,63.85615532,350.4038734,61.68631744
351.4238685,61.72517374,-0.015790761,360.2116122,63.64590249,350.4422432,61.51062083
351.4620506,61.54599171,-0.015863392,360.2564455,63.43759612,350.4800393,61.33476888
351.4999176,61.3653039,-0.015935887,360.3001701,63.23151013,350.5177129,61.15701481
351.53718,61.18480007,-0.01600849,360.3432391,63.02557584,350.5548087,60.97944994
351.5738821,61.00450376,-0.016081193,360.3856475,62.81982509,350.5913261,60.80208635
351.609277,60.82804876,-0.016153982,360.428418,62.60812715,350.6261,60.62960177
351.6446652,60.64847607,-0.016227185,360.4693322,62.40238325,350.6611758,60.45300705
351.6794585,60.46890193,-0.016300184,360.5095318,62.19709801,350.6957252,60.27636853
351.713685,60.28953226,-0.016373245,360.5490726,61.99200384,350.729701,60.09993054
351.7470879,60.1117728,-0.016446365,360.5884756,61.78380842,350.7626394,59.9255992
351.779567,59.93554439,-0.016519829,360.6271036,61.57560407,350.7946074,59.75296333
351.8118933,59.75684698,-0.016593119,360.664445,61.37092182,350.8266312,59.57720534
351.843638,59.5783602,-0.016666447,360.7011283,61.16644444,350.8580837,59.40165742
351.8749134,59.39958897,-0.016739804,360.737288,60.96138382,350.8890432,59.22585144
351.9045576,59.22643837,-0.016813431,360.7734769,60.75113767,350.9180537,59.05684365
351.9343899,59.04865178,-0.016886882,360.80795,60.54712952,350.9475564,58.88200526
351.9636491,58.87107043,-0.016960342,360.8417701,60.34331681,350.9764935,58.70737179
351.9923607,58.69369194,-0.017033807,360.8749382,60.1397084,351.0048682,58.53293562
352.0198657,58.51966355,-0.017107272,360.9081143,59.931019,351.0318489,58.36277744
352.0469733,58.34430759,-0.017180986,360.9400278,59.72576147,351.058541,58.19076375
352.0737514,58.16762834,-0.017254462,360.9709849,59.5226386,351.0849757,58.01704206
352.0999569,57.99116262,-0.017327909,361.0012929,59.31972616,351.1108501,57.8435341
352.1251575,57.81707983,-0.017401323,361.0313987,59.11306631,351.1356187,57.67308767
352.1496208,57.643878,-0.017474923,361.0606474,58.90696054,351.159615,57.50355084
352.1739183,57.46808463,-0.01754546,361.0887472,58.70452096,351.183562,57.33072782
352.1976205,57.29244032,-0.017609074,361.1162079,58.50224957,351.2069623,57.15805723
352.2204511,57.11851804,-0.01766642,361.1433454,58.29701517,351.2294406,56.98762967
352.2423956,56.94684109,-0.017721915,361.1698544,58.0903617,351.2508942,56.8198394
352.2642595,56.77167595,-0.017777534,361.1951309,57.88839692,351.2724017,56.64765352
352.2855072,56.59665609,-0.017833337,361.2197712,57.68660777,351.2933668,56.47561813
352.3059218,56.42311183,-0.017889315,361.2440061,57.48236178,351.3134977,56.30549992
352.3254117,56.25265562,-0.017945626,361.2676972,57.27562829,351.3324956,56.13906877
352.3448277,56.07820639,-0.018002044,361.2901418,57.07426504,351.351565,55.96760682
352.3636211,55.90389931,-0.018058617,361.3119547,56.87307786,351.3700971,55.79629244
352.3815932,55.73114123,-0.018115344,361.3333305,56.66942763,351.3878141,55.62697715
352.3986991,55.561541,-0.01817237,361.3541469,56.46306499,351.4044349,55.46145075
352.4156885,55.38778268,-0.018229492,361.3737705,56.26228136,351.4210821,55.29068802
352.4320083,55.2141796,-0.018286748,361.3927656,56.06168493,351.4371944,55.12009045
352.4475274,55.04259725,-0.018344131,361.4113123,55.85819977,351.4524517,54.95205667
352.4623031,54.87353423,-0.018401774,361.4292093,55.6527161,351.4667507,54.78702542
352.4768643,54.70050937,-0.018459489,361.4460145,55.45256841,351.4809839,54.61700527
352.4907285,54.52763676,-0.018517314,361.4621962,55.25260217,351.4946868,54.44714873
352.5037959,54.35762004,-0.018575244,361.4779274,55.04881917,351.5074574,54.28088077
352.5162939,54.18871379,-0.018633403,361.4928825,54.84469785,351.5194775,54.11586923
352.5283753,54.01642912,-0.018691607,361.5068766,54.64519798,351.5313082,53.94660402
352.5398065,53.84430459,-0.018749895,361.5202503,54.44590302,351.5426133,53.77750278
352.5504539,53.67629189,-0.018808261,361.5331588,54.24135963,351.5528862,53.61353871
352.5606035,53.50716867,-0.01886682,361.545166,54.03914236,351.562649,53.44808004
352.5702301,53.33563973,-0.018925397,361.5563549,53.84033237,351.5720895,53.27958061
352.5792711,53.16428225,-0.018984032,361.5669286,53.64171932,351.5810082,53.11125312
352.5875223,52.99869203,-0.019042452,361.5769885,53.43591123,351.5887953,52.95011711
352.5953196,52.8289459,-0.019096864,361.586064,53.23614562,351.5963046,52.78369952
352.6025312,52.65819411,-0.019140767,361.5944549,53.03807734,351.6033671,52.61598226
352.609212,52.48814298,-0.019179193,361.6022427,52.8392728,351.6098565,52.44912348
352.6150585,52.32422785,-0.019215712,361.6093714,52.63357793,351.6152808,52.28984153
352.6204931,52.15407566,-0.019252548,361.6155857,52.4361275,351.6204981,52.12271962
352.6253754,51.98409687,-0.01928959,361.6211949,52.23890976,351.6252043,51.95576632
352.6296099,51.81711417,-0.019326835,361.6261625,52.03818834,351.6291803,51.7925304
352.6331836,51.65190427,-0.019364356,361.6303418,51.83593235,351.632433,51.63143489
352.6362656,51.48252949,-0.019402135,361.633791,51.63934686,351.6353094,51.46508388
352.638798,51.31333819,-0.019440102,361.6366431,51.44299951,351.6376813,51.29891183
352.6406454,51.14988984,-0.019478253,361.6387227,51.2398371,351.6392223,51.13987934
352.6419247,50.9829743,-0.019516698,361.6400447,51.04160616,351.6402569,50.97644742
352.6426838,50.81440542,-0.019555339,361.6407526,50.84591496,351.640814,50.81089706
352.6428462,50.64712836,-0.01959415,361.6408219,50.64905842,351.6408221,50.64691342
352.6423758,50.48545361,-0.019633149,361.6399777,50.4457248,351.6400751,50.48987926
352.6413607,50.3175181,-0.019672416,361.6385521,50.2507068,351.6388279,50.3249627
352.6397886,50.14976927,-0.019711837,361.6365435,50.05594283,351.6370873,50.16022637
352.637592,49.98677845,-0.01975141,361.6336721,49.8557983,351.6347319,50.00137978
352.6348476,49.82272498,-0.019791195,361.6300632,49.65742665,351.6317512,49.84115813
352.6315329,49.65562793,-0.019831177,361.6259371,49.46335572,351.6282211,49.6770756
352.6275429,49.48923555,-0.019871295,361.6212043,49.26905361,351.6241997,49.51379929
352.6231826,49.33005174,-0.019911538,361.615307,49.06611792,351.6196118,49.35950822
352.6181307,49.16361771,-0.01995203,361.6090742,48.87275829,351.6143028,49.19609181
352.6123966,48.99738272,-0.019992642,361.6022722,48.67966334,351.6085116,49.03286194
352.6062552,48.83605629,-0.020033371,361.5944792,48.48119424,351.6022638,48.87569466
352.5996104,48.67378457,-0.02007425,361.5859765,48.28420233,351.5953605,48.71732141
352.5921494,48.50822962,-0.020115303,361.5770843,48.09184263,351.5878053,48.55477373
352.5841364,48.34395613,-0.020156305,361.5675389,47.89872554,351.5797981,48.3937326
352.575988,48.18617995,-0.020197117,361.5566666,47.69775115,351.5714234,48.24081483
352.5667919,48.02137102,-0.020236946,361.5456994,47.50621288,351.562118,48.07901344
352.5569878,47.8568169,-0.020276781,361.5341834,47.31503048,351.5523452,47.9174485
352.5471086,47.69862018,-0.020316708,361.5213981,47.11699499,351.5423339,47.76373979
352.5363662,47.5371974,-0.020356947,361.5081755,46.92328443,351.5315049,47.60595693
352.524857,47.37348245,-0.020397496,361.4946173,46.73307604,351.5200073,47.44522486
352.5131046,47.21300636,-0.020438257,361.4801507,46.53990688,351.5082049,47.28843782
352.5009283,47.05564948,-0.020479239,361.4645462,46.34301675,351.4960006,47.13554405
352.4877166,46.89273983,-0.020520599,361.4489574,46.1537249,351.4827898,46.97561406
352.4740409,46.73006881,-0.020562153,361.4328391,45.96478295,351.4691259,46.81591149
352.4604986,46.57665891,-0.020603897,361.4148557,45.7655301,351.4556329,46.66768448
352.4455991,46.41469198,-0.020645942,361.3972476,45.57710988,351.4407366,46.50871432
352.4302252,46.25287019,-0.020688225,361.3791272,45.38914486,351.4253824,46.34985506
352.4148489,46.09777131,-0.020730683,361.3594696,45.19407948,351.4101194,46.19928102
352.3985299,45.93934432,-0.020773361,361.339521,45.00323072,351.393884,46.04452982
352.3814479,45.77835782,-0.020816325,361.3194135,44.81623657,351.3768513,45.88649695
352.3642117,45.62179366,-0.020859446,361.2981277,44.62510167,351.3597839,45.73385035
352.3465304,45.46671903,-0.020902713,361.2758128,44.43211777,351.3422692,45.58307887
352.3277608,45.30659514,-0.020946297,361.2537358,44.24611868,351.323574,45.42590048
352.3086395,45.14879015,-0.020990022,361.2308596,44.05865896,351.3046758,45.27145604
352.289631,44.9968446,-0.021033829,361.2061581,43.86380901,351.2859291,45.12438641
352.2691899,44.83756777,-0.02107798,361.1821267,43.678803,351.2655823,44.9680461
352.2481353,44.67855575,-0.021122257,361.157599,43.494142,351.2448084,44.81193686
352.2278375,44.52958965,-0.021166657,361.1306111,43.29847662,351.2248739,44.66828368
352.2057679,44.37131587,-0.021211217,361.104619,43.1143155,351.2029142,44.5129732
352.1830227,44.21317984,-0.021255984,361.0781622,42.93067412,351.1805094,44.35772272
352.1609669,44.06358972,-0.021300858,361.0494789,42.73795051,351.1588721,44.21304287
352.1375262,43.90786216,-0.021345835,361.0212486,42.55270367,351.135605,44.06069923
352.1130772,43.75062343,-0.021391275,360.9928799,42.37009809,351.1115839,43.90632361
352.0892769,43.60069616,-0.021437141,360.9625119,42.18009324,351.0882593,43.76095884
352.0644572,43.4474044,-0.021484091,360.932079,41.99418098,351.0637162,43.61140556
352.0383649,43.29119101,-0.021531566,360.901846,41.81280095,351.0381132,43.45802865
352.0128873,43.14132175,-0.021579293,360.8697989,41.62530654,351.0131481,43.3124446
351.9866308,42.9902398,-0.021627204,360.8372119,41.43913746,350.9873329,43.16537106
351.9589251,42.83501831,-0.021675527,360.8051293,41.25894959,350.9601589,43.01296177
351.9317958,42.68543017,-0.021724029,360.7713614,41.07353839,350.9335838,42.86745379
351.9040516,42.53624382,-0.021772672,360.7366626,40.88742129,350.9064738,42.72246607
351.8747677,42.38202207,-0.02182173,360.7027503,40.7084326,350.8777459,42.57103526
351.846053,42.23304098,-0.021870943,360.6672298,40.52480488,350.8496206,42.42600182
351.816838,42.08551607,-0.021920247,360.6304919,40.33915294,350.8211975,42.28279518
351.7859697,41.9323208,-0.021969961,360.5947764,40.16140088,350.7909348,42.13236232
351.7556275,41.78424887,-0.022019813,360.5574488,39.97919641,350.7613234,41.98815793
351.7249798,41.63806768,-0.022069725,360.5187434,39.79435196,350.731543,41.84635336
351.6925522,41.48588823,-0.022120035,360.4812423,39.61782807,350.6997587,41.69690921
351.6606605,41.33903446,-0.022170464,360.4420413,39.4366931,350.6687429,41.55391704
351.6285248,41.19393332,-0.022220919,360.4014656,39.25306361,350.6375554,41.41316911
351.5945576,41.04279278,-0.022271752,360.3622075,39.07780976,350.6042691,41.2647337
351.5612322,40.89747512,-0.022322684,360.3210518,38.89737977,350.5719474,41.12335465
351.5275217,40.75315458,-0.022373616,360.2787126,38.71535299,350.5392812,40.98327619
351.4919568,40.60306507,-0.022424904,360.2377158,38.54136312,350.5045068,40.83584392
351.4573172,40.45958418,-0.022476274,360.1945078,38.36126219,350.4709876,40.69646091
351.4219952,40.3157501,-0.02252762,360.150528,38.18123756,350.4367616,40.5566833
351.3848469,40.16673122,-0.022579291,360.1078211,38.00854786,350.4005175,40.4102678
351.348982,40.02543365,-0.022631024,360.0624518,37.8284096,350.3659316,40.2733011
351.3119854,39.88177709,-0.022682711,360.0169738,37.650807,350.3300466,40.13343464
351.2733041,39.73382901,-0.022734692,359.9725779,37.4794209,350.2923497,39.98804236
351.2363121,39.59504163,-0.022786721,359.9249179,37.29885359,350.2568377,39.85389297
351.1974865,39.45125778,-0.0228387,359.8780961,37.12408104,350.2191757,39.71353222
351.1572194,39.30435584,-0.02289931,359.8320171,36.95394667,350.1800299,39.56912225
351.1192594,39.16821123,-0.022968302,359.7818603,36.77234071,350.1437011,39.43802757
351.0784534,39.02366796,-0.023070949,359.7337069,36.60026602,350.1040467,39.29649404
351.0364653,38.87743676,-0.023177915,359.6857482,36.43066712,350.0633554,39.15271692
350.9975374,38.74381108,-0.02328813,359.6328008,36.24723222,350.0262368,39.02462806
350.9546612,38.59833055,-0.023398758,359.5833297,36.07780673,349.9844755,38.88173191
350.9116856,38.45514197,-0.023510169,359.533079,35.90765913,349.9429784,38.74137933
350.8708175,38.32069085,-0.023621488,359.4783563,35.72587209,349.9039463,38.61216273
350.8262498,38.1759823,-0.023733949,359.4271224,35.5575199,349.8606332,38.46995606
350.7823456,38.03568772,-0.023846715,359.3741591,35.38568971,349.8183605,38.33301245
350.739495,37.90025508,-0.02395945,359.3180793,35.20686035,349.7772735,38.20236115
350.693254,37.75638516,-0.024073273,359.2649442,35.03917781,349.732431,38.06096399
350.6484869,37.6191031,-0.024187392,359.2090992,34.86542098,349.6894802,37.92758568
