X,Y,Path_curvature,Xin,Yin,Xout,Yout
11.29542553,-260.879327,0.01196466,10.77401613,-260.0261823,15.98883103,-268.5588083
11.48140038,-260.7649654,0.011923011,10.9576697,-259.9132321,16.19564852,-268.4316579
11.66730944,-260.6499538,0.011881423,11.14126384,-259.7996314,16.40231918,-268.3038242
11.85314577,-260.5342956,0.011839902,11.32479086,-259.6853842,16.60884336,-268.175307
12.03890779,-260.4179895,0.011798409,11.5082506,-259.5704903,16.8152155,-268.0461097
12.22458813,-260.3010251,0.011756499,11.69164253,-259.4549497,17.02143265,-267.9162343
12.41017665,-260.1833857,0.011713267,11.8749669,-259.3387618,17.22749522,-267.7856808
12.59567405,-260.0650725,0.011669113,12.05822304,-259.2219265,17.43340832,-267.6544459
12.7811047,-259.946108,0.011624937,12.24141944,-259.1044382,17.63916784,-267.5225326
12.96663991,-259.8263805,0.011580564,12.42451599,-258.9862621,17.84657627,-267.3887179
13.15185085,-259.7061674,0.011536406,12.60745725,-258.8674914,18.05209629,-267.2553342
13.33708835,-259.5852412,0.011492258,12.79045615,-258.7479921,18.25734457,-267.1213505
13.522258,-259.4636626,0.011448124,12.97339529,-258.6278398,18.46243415,-266.9866946
13.70735192,-259.3414365,0.011404007,13.15626537,-258.5070403,18.66736957,-266.8513635
13.89237011,-259.2185624,0.011359911,13.33906701,-258.3855928,18.87214579,-266.715361
14.07730645,-259.0950347,0.011315838,13.52179857,-258.2634982,19.07676075,-266.5786888
14.26214436,-258.9708326,0.011271792,13.70445805,-258.1407576,19.28121359,-266.4413478
14.44687729,-258.8459484,0.011227776,13.88704476,-258.0173713,19.48550286,-266.3033393
14.63153103,-258.720419,0.011183792,14.06955985,-257.8933383,19.68962571,-266.1646659
14.81610288,-258.5942464,0.011139843,14.25199978,-257.7686609,19.89358432,-266.0253263
15.00059405,-258.4674298,0.011095932,14.43436631,-257.6433377,20.09737551,-265.8853233
15.18500035,-258.3399717,0.011052062,14.61665426,-257.5173719,20.30100278,-265.7446547
15.36932675,-258.2118687,0.011008235,14.7988703,-257.3907591,20.5044576,-265.6033271
15.55409682,-258.0827534,0.010964328,14.98152936,-257.2631368,20.70833544,-265.4609226
15.73796102,-257.953571,0.010920545,15.16313788,-257.1355047,20.91236388,-265.3175827
15.92201519,-257.8235541,0.010876874,15.3450778,-257.0069435,21.1152897,-265.1742353
16.10600656,-257.6928795,0.010833397,15.52696868,-256.8777198,21.31801276,-265.0302536
16.28990274,-257.5615513,0.010791616,15.7087811,-256.7478541,21.5205628,-264.8856175
16.47369378,-257.4295634,0.010751227,15.89051,-256.6173497,21.7229473,-264.7403217
16.65739209,-257.2969238,0.010711174,16.07216067,-256.4862026,21.92516359,-264.5943686
16.84100134,-257.1636426,0.010671123,16.25372974,-256.3544148,22.12721628,-264.447755
17.0245249,-257.02972,0.01063107,16.43521993,-256.2219842,22.32910201,-264.3004836
17.2079599,-256.8951576,0.010591016,16.61662797,-256.0889127,22.53082165,-264.1525541
17.39130454,-256.7599564,0.010550965,16.79795205,-255.9552014,22.73237355,-264.0039678
17.57455746,-256.6241171,0.01051092,16.97919098,-255.8208508,22.9337551,-263.854727
17.75771745,-256.4876403,0.010470883,17.16034375,-255.6858616,23.13496373,-263.7048338
17.94078356,-256.3505264,0.010430856,17.34140967,-255.550234,23.33599705,-263.5542906
18.12375325,-256.212777,0.010390843,17.52238588,-255.41397,23.53685538,-263.4030974
18.30662398,-256.0743939,0.010350846,17.70326943,-255.2770714,23.73753959,-263.2512538
18.4893988,-255.9353745,0.010310867,17.88406451,-255.1395352,23.93804367,-263.0987648
18.67207354,-255.7957191,0.010270908,18.06476779,-255.0013636,24.13836921,-262.9456298
18.8546402,-255.6554222,0.010230972,18.24537634,-254.8625586,24.3385173,-262.7918482
19.03709418,-255.5144736,0.010191061,18.42589318,-254.723118,24.53848288,-262.6374244
19.21944189,-255.3728875,0.010151177,18.60631495,-254.5830441,24.73826713,-262.4823581
19.40168633,-255.2306714,0.010111324,18.7866398,-254.4423382,24.93786962,-262.32665
19.58425281,-255.0874912,0.01007136,18.96721556,-254.300702,25.13829082,-262.1694904
19.76624066,-254.9440525,0.010031577,19.14727302,-254.1587614,25.33755918,-262.0124458
19.94817064,-254.7999295,0.009992346,19.32730292,-254.0161355,25.53657076,-261.8548211
20.12999014,-254.6551763,0.009958907,19.50723168,-253.8728816,25.73539838,-261.6965598
20.31169903,-254.5097977,0.009929649,19.6870562,-253.729002,25.93404482,-261.5376596
20.49329367,-254.3637959,0.009900989,19.86677195,-253.5844995,26.13251441,-261.3781169
20.67477086,-254.2171727,0.009872348,20.04637495,-253.4393764,26.33081045,-261.2179284
20.85613402,-254.0699242,0.009843716,20.22587001,-253.2936283,26.52892613,-261.0570995
21.03737724,-253.9220546,0.009815095,20.40525003,-253.1472601,26.72686547,-260.8956263
21.21850072,-253.773563,0.009786487,20.58451582,-253.0002704,26.92462392,-260.7335122
21.39950213,-253.6244474,0.009757894,20.76366684,-252.852659,27.12219812,-260.5707598
21.58037383,-253.4747048,0.009729317,20.94269946,-252.7044282,27.31958798,-260.4073688
21.7611199,-253.3243424,0.009700758,21.12161226,-252.5555786,27.51679154,-260.2433404
21.94173817,-253.1733607,0.009672218,21.30040329,-252.406111,27.71380779,-260.0786752
22.12222605,-253.021755,0.0096437,21.47907363,-252.2560239,27.91063297,-259.9133763
22.30257461,-252.8695214,0.009615205,21.65761898,-252.1053204,28.10726884,-259.7474416
22.48278687,-252.7166631,0.009586735,21.83603967,-251.9539994,28.30371263,-259.5808734
22.6628688,-252.5631863,0.009558291,22.01433625,-251.8020601,28.49996127,-259.4136741
22.84281586,-252.4090942,0.009529874,22.19250334,-251.6495062,28.69601754,-259.245841
23.02262986,-252.2543845,0.009501487,22.37054373,-251.4963349,28.89187597,-259.0773787
23.20230725,-252.0990596,0.009473131,22.54845335,-251.342549,29.08753791,-258.9082858
23.38184808,-251.9431186,0.009444807,22.72623278,-251.1881476,29.28300002,-258.738565
23.56124934,-251.7865636,0.009416555,22.90387857,-251.0331329,29.47826307,-258.5682155
23.74051083,-251.6293941,0.009388768,23.08139095,-250.8775044,29.67332425,-258.3972394
23.91963155,-251.4716104,0.009361666,23.25876902,-250.7212622,29.86818178,-258.2256384
24.0986071,-251.3132159,0.009334842,23.43600741,-250.5644103,30.06283847,-258.0534095
24.27743979,-251.1542083,0.009308029,23.61310932,-250.4069454,30.25728858,-257.8805578
24.45612647,-250.9945899,0.009281225,23.79007095,-250.2488704,30.45153335,-257.7070818
24.63466447,-250.834363,0.00925443,23.96688898,-250.0901873,30.6455736,-257.5329805
24.81305659,-250.6735246,0.009227646,24.14356724,-249.9308924,30.83940294,-257.3582596
24.99129842,-250.5120784,0.009200875,24.3201003,-249.7709899,31.03302432,-257.1829161
25.1693904,-250.3500238,0.009174119,24.49648885,-249.6104786,31.22643455,-257.0069528
25.34732832,-250.187358,0.009147378,24.67273172,-249.4493591,31.41963234,-256.8303707
25.52510705,-250.0240791,0.009120654,24.84882663,-249.2876329,31.61261755,-256.6531697
25.70272991,-249.8601909,0.009093949,25.02477353,-249.1252995,31.80538785,-256.4753519
25.88019797,-249.6956979,0.009067264,25.20057022,-248.9623605,31.9979431,-256.2969171
26.05751088,-249.5306003,0.0090406,25.37621644,-248.7988154,32.19028122,-256.1178674
26.23466771,-249.3648987,0.009013959,25.55171108,-248.634665,32.38240102,-255.9382036
26.41166669,-249.1985948,0.008987342,25.727052,-248.4699107,32.57430238,-255.7579257
26.58850755,-249.0316884,0.00896075,25.90223897,-248.3045522,32.76598327,-255.5770356
26.76518931,-248.8641805,0.008934185,26.07727081,-248.1385902,32.95744263,-255.3955342
26.94171125,-248.6960717,0.008907649,26.25214668,-247.9720251,33.14867914,-255.2134227
27.11807118,-248.5273639,0.008881151,26.42686387,-247.8048588,33.33969327,-255.0307006
27.29427011,-248.358056,0.008854783,26.60142387,-247.6370897,33.53048123,-254.8473715
27.47030499,-248.18815,0.008828575,26.77582335,-247.4687204,33.72104387,-254.6634346
27.64617391,-248.0176464,0.008802421,26.95006079,-247.299752,33.91138021,-254.4788906
27.82187646,-247.846544,0.008776271,27.12413686,-247.1301834,34.10148728,-254.2937426
27.99740957,-247.6748438,0.008750126,27.29804888,-246.9600168,34.29136558,-254.10799
28.17277132,-247.502546,0.008723987,27.47179546,-246.789253,34.48101448,-253.9216334
28.34796163,-247.3296489,0.008697856,27.64537777,-246.6178908,34.67043085,-253.7346758
28.52297736,-247.1561537,0.008671734,27.81879301,-246.4459323,34.85961559,-253.5471165
28.69781759,-246.9820596,0.008645621,27.99204117,-246.2733772,35.04856683,-253.3589574
28.87247958,-246.8073676,0.008619521,28.16511997,-246.1002275,35.23728493,-253.1701979
29.04696233,-246.6320767,0.008593433,28.33802938,-245.9264826,35.42576802,-252.9808402
29.22126532,-246.4561858,0.008567359,28.51077004,-245.7521419,35.61401352,-252.7908869
29.39538384,-246.2796977,0.0085413,28.68333714,-245.5772095,35.80202434,-252.6003351
29.56931289,-246.1026018,0.008515258,28.85573451,-245.4016816,35.98979477,-252.4091908
29.74305181,-245.9249071,0.008489233,29.02795626,-245.2255636,36.17732882,-252.2174498
29.91660397,-245.7466119,0.008463227,29.20000553,-245.0488522,36.36462155,-252.0251174
30.08996603,-245.5677181,0.008437242,29.37187937,-244.8715499,36.55167411,-251.8321927
30.26313627,-245.3882256,0.008411278,29.54357682,-244.6936576,36.73848568,-251.6386764
30.43611369,-245.2081337,0.008385336,29.715098,-244.5151748,36.9250544,-251.4445708
30.60889486,-245.0274433,0.008359455,29.88644023,-244.336104,37.11138125,-251.2498748
30.7808361,-244.8468252,0.008334032,30.05691788,-244.1571454,37.29712914,-251.0549234
30.9531693,-244.6649761,0.008308738,30.22783377,-243.9769454,37.48301079,-250.8589804
31.12534849,-244.4824919,0.008283447,30.39861905,-243.7961052,37.66859545,-250.6625048
31.29733432,-244.2994193,0.008258159,30.5692212,-243.6146797,37.85393372,-250.4654435
31.4691299,-244.1157605,0.008232874,30.73964094,-243.4326681,38.03902314,-250.2677993
31.64073562,-243.9315204,0.008207594,30.90987541,-243.2500729,38.22386499,-250.0695711
31.81215482,-243.7467009,0.00818232,31.07992544,-243.0668931,38.40845686,-249.8707617
31.98338868,-243.5613064,0.008157053,31.24978897,-242.8831307,38.59279935,-249.6713705
32.15444048,-243.3753389,0.008131794,31.41946666,-242.6987849,38.7768903,-249.4714001
32.32531178,-243.1888025,0.008106544,31.58895694,-242.513857,38.96072982,-249.2708508
32.49600446,-243.0017009,0.008081305,31.75825852,-242.3283483,39.14431766,-249.0697229
32.66652182,-242.8140362,0.008056077,31.92737187,-242.1422582,39.32765191,-248.8680188
32.83686504,-242.6258132,0.008030862,32.09629472,-241.9555889,39.5107333,-248.6657379
33.00703818,-242.4370332,0.00800566,32.26502849,-241.7683387,39.69355899,-248.4628839
33.17704151,-242.2477021,0.007980474,32.43356954,-241.5805115,39.87613116,-248.2594543
33.34687963,-242.0578207,0.007955303,32.60191986,-241.392105,40.05844642,-248.0554534
33.5165539,-241.8673936,0.007930149,32.7700772,-241.2031215,40.24050568,-247.8508805
33.68606682,-241.6764244,0.007905013,32.93804065,-241.013562,40.42230849,-247.6457362
33.85542175,-241.4849154,0.007879418,33.10581042,-240.823426,40.60385332,-247.4400228
34.02462119,-241.2928696,0.007849193,33.2733859,-240.6327143,40.78513966,-247.2337411
34.19367053,-241.1002856,0.007815733,33.44077084,-240.4414229,40.96616366,-247.0268965
34.36196544,-240.9078591,0.007782106,33.60731288,-240.2502788,41.1466329,-246.8198034
34.53059761,-240.7143469,0.007748378,33.77414199,-240.0579902,41.32726671,-246.6116386
34.69921371,-240.520154,0.007714637,33.94094151,-239.8649391,41.50747611,-246.4031005
34.86768764,-240.3254283,0.007680887,34.10755192,-239.6713093,41.68742028,-246.1940077
35.03602184,-240.1301705,0.007647128,34.27397434,-239.4771002,41.8670979,-245.9843634
35.20421681,-239.9343837,0.007613362,34.44020732,-239.2823143,42.04651016,-245.7741675
35.37227581,-239.7380679,0.00757959,34.60625292,-239.0869503,42.2256549,-245.5634241
35.54019912,-239.5412265,0.007545813,34.77210938,-238.8910109,42.4045338,-245.3521329
35.70798787,-239.3438619,0.007512033,34.93777594,-238.6944979,42.5831476,-245.1402943
35.87564491,-239.1459744,0.007478251,35.10325415,-238.4974103,42.76149477,-244.9279119
36.04315479,-238.9475517,0.007444468,35.26854399,-238.2997493,42.93957539,-244.7149871
36.2105272,-238.7486049,0.007410685,35.4336437,-238.1015176,43.11739128,-244.5015194
36.37777192,-238.5491417,0.007376904,35.59855399,-237.9027154,43.29494181,-244.287511
36.5448869,-238.3491581,0.007343126,35.76327646,-237.7033419,43.47222552,-244.0729655
36.71187555,-238.1486613,0.007309352,35.9278087,-237.5034009,43.64924496,-243.8578813
36.87809581,-237.9484354,0.007275646,36.09143601,-237.3037291,43.82582377,-243.6424393
37.04474532,-237.7470405,0.007240922,36.25544027,-237.1027849,44.00241299,-243.4261079
37.21137829,-237.5450164,0.007202229,36.41938139,-236.901121,44.17861321,-243.209395
37.37790081,-237.3424801,0.007161864,36.58313991,-236.6988846,44.35454765,-242.9921526
37.54431681,-237.1394307,0.007121459,36.74671874,-236.4960739,44.53021724,-242.7743819
37.71063019,-236.9358667,0.007081025,36.91012097,-236.2926869,44.70562183,-242.5560859
37.87684089,-236.7317921,0.007040566,37.07334461,-236.0887277,44.88076527,-242.3372621
38.04295255,-236.5272059,0.007000081,37.23639262,-235.8841944,45.05564562,-242.1179158
38.20896548,-236.3221117,0.006959572,37.39926374,-235.6790904,45.23026472,-241.8980472
38.37488186,-236.1165103,0.006919042,37.56195917,-235.4734161,45.40462177,-241.6776601
38.54070169,-235.9104057,0.00687849,37.72447715,-235.2671754,45.57871917,-241.456754
38.70642771,-235.7037958,0.006837919,37.8868211,-235.0603662,45.7525544,-241.235335
38.87145833,-235.4974284,0.006797427,38.04833203,-234.853798,45.92596097,-241.0135838
39.03684735,-235.2899855,0.006756823,38.21011996,-234.6460645,46.09942802,-240.7908849
39.20228775,-235.0818632,0.006716203,38.37191212,-234.4375401,46.27245876,-240.5679041
39.36764142,-234.8732452,0.006675569,38.53353019,-234.2284548,46.44523325,-240.3444138
39.53291208,-234.6641308,0.006634922,38.69497712,-234.018807,46.6177502,-240.1204188
39.69809925,-234.4545248,0.006594263,38.85625026,-233.8086019,46.79001396,-239.8959161
39.86320814,-234.2444247,0.006553592,39.01735454,-233.5978356,46.96202122,-239.6709132
40.02823791,-234.0338358,0.00651299,39.17828682,-233.386514,47.13377696,-239.4454064
40.19319306,-233.8227566,0.006473122,39.33905071,-233.1746346,47.30528123,-239.2193986
40.35807747,-233.6111857,0.006433853,39.49964905,-232.9621959,47.47653673,-238.9928893
40.5224752,-233.3996622,0.006394719,39.65965725,-232.7497555,47.64722791,-238.7662923
40.68692149,-233.1875025,0.006355466,39.81951423,-232.5366843,47.81835101,-238.5382349
40.85161178,-232.974455,0.00631618,39.97959446,-232.3225434,47.98884906,-238.310184
41.01622851,-232.7609083,0.006276864,40.13951394,-232.1078447,48.15910762,-238.0816305
41.18076972,-232.5468634,0.006237519,40.29927199,-231.8925911,48.32912815,-237.8525751
41.34524944,-232.3323274,0.006198145,40.45887166,-231.6767808,48.4989082,-237.6230244
41.50966988,-232.1173082,0.006158745,40.61830987,-231.46042,48.66845161,-237.3929758
41.67403437,-231.901805,0.006119318,40.77758955,-231.243507,48.83775667,-237.1624348
41.8383434,-231.6858207,0.006079867,40.93670998,-231.0260449,49.00682576,-236.9314011
42.00260016,-231.4693544,0.006040392,41.09567386,-230.8080325,49.17565816,-236.6998789
42.16615768,-231.2532649,0.006000979,41.25373696,-230.5904362,49.34425992,-236.4678028
42.33026201,-231.0359111,0.00596146,41.41228767,-230.3713983,49.51266139,-236.2351809
42.49437413,-230.8180068,0.005921921,41.57075293,-230.1517191,49.68076179,-236.0021683
42.65844083,-230.5996244,0.005882362,41.72906536,-229.9314937,49.8486307,-235.7686727
42.8224501,-230.380758,0.005842784,41.88722421,-229.7107255,50.01627099,-235.5346931
42.9864105,-230.1614113,0.00580317,42.04523183,-229.4894138,50.18368263,-235.3002328
43.15033189,-229.9415898,0.005763371,42.20308986,-229.2675586,50.35086824,-235.0652916
43.31421228,-229.7212881,0.005723399,42.36080088,-229.0451589,50.51783166,-234.8298671
43.47759827,-229.5011342,0.005683449,42.51786536,-228.8228952,50.68441396,-234.5941588
43.64120864,-229.2801623,0.005643383,42.67498721,-228.5997588,50.85117953,-234.357352
43.80501051,-229.0584178,0.005603278,42.83224505,-228.3756853,51.01745535,-234.1204509
43.96878778,-228.8361954,0.005563137,42.9893641,-228.1510659,51.18351852,-233.8830667
44.13254132,-228.6134951,0.005522961,43.14634591,-227.9259011,51.34936895,-233.6452029
44.29626545,-228.3903137,0.00548275,43.30319112,-227.7001927,51.51500726,-233.4068621
44.45995699,-228.1666508,0.005442505,43.45989992,-227.4739431,51.68043474,-233.1680459
44.62362705,-227.9425129,0.005402228,43.61647424,-227.2471524,51.84565126,-232.9287582
44.78675836,-227.7186199,0.005361993,43.77232291,-227.0206343,52.01061375,-232.6890171
44.95026531,-227.4937198,0.005321654,43.92842704,-226.7929861,52.17554798,-232.4485141
45.11389129,-227.2681667,0.005281285,44.08457005,-226.5645535,52.34010597,-232.2077907
45.2775048,-227.0421446,0.005240886,44.24058296,-226.3355848,52.50445972,-231.9666008
45.44110761,-226.8156539,0.005200458,44.39646758,-226.1060805,52.66861044,-231.7249463
45.60469696,-226.5886934,0.005160002,44.55222442,-225.8760427,52.83256048,-231.4828275
45.768268,-226.361259,0.005119519,44.70785531,-225.6454718,52.99631089,-231.2402466
45.93141183,-226.1339326,0.005079032,44.86290847,-225.4150123,53.15973769,-230.9973617
46.09475647,-225.9058516,0.00503817,45.01798535,-225.1837552,53.32333151,-230.7534254
46.25831142,-225.6770031,0.004997171,45.17321799,-224.9515558,53.48645887,-230.5094354
46.4218719,-225.4476836,0.004956128,45.32833634,-224.7188186,53.64939672,-230.2649844
46.58543923,-225.2178939,0.004915041,45.48334107,-224.4855458,53.81215011,-230.0200684
46.7490167,-224.987632,0.004873911,45.63823591,-224.2517351,53.97471961,-229.7746907
46.9125962,-224.7568937,0.00483274,45.79302152,-224.0173886,54.13710764,-229.5288518
47.07571431,-224.5263336,0.004791593,45.94716761,-223.7832667,54.29929217,-229.2825407
47.23917482,-224.2948343,0.00475034,46.10152907,-223.5480913,54.46145877,-229.0354929
47.40278432,-224.0626772,0.004709048,46.25596113,-223.3121175,54.62327115,-228.7882587
47.56640988,-223.8300538,0.004667716,46.41028975,-223.075613,54.78490603,-228.5405744
47.73005177,-223.5969667,0.004626347,46.56451492,-222.8385815,54.94636644,-228.2924393
47.89371137,-223.3634168,0.00458494,46.71863803,-222.6010241,55.10765439,-228.0438547
48.05707482,-223.1298409,0.004543558,46.87234069,-222.3634217,55.26860305,-227.7950677
48.22050055,-222.8957234,0.004502078,47.02588708,-222.1253186,55.42985822,-227.5450298
48.38420775,-222.6607654,0.004460563,47.1796845,-221.8861552,55.59059934,-227.295084
48.5479397,-222.425346,0.004419012,47.33338803,-221.6464684,55.75117501,-227.044696
48.71169793,-222.1894673,0.004377399,47.48699866,-221.4062603,55.9115879,-226.7938661
48.8754846,-221.953129,0.00433551,47.64051894,-221.1655309,56.07183934,-226.5425967
49.03903387,-221.7167149,0.004293445,47.79368353,-220.9246925,56.23175053,-226.2911649
49.20259586,-221.4798433,0.004251256,47.94662575,-220.6834752,56.39201795,-226.0384122
49.36645455,-221.2421025,0.004209021,48.09985533,-220.4411547,56.55175943,-225.7858079
49.53034812,-221.0039037,0.004166739,48.25300299,-220.198316,56.71134811,-225.5327698
49.69427732,-220.7652483,0.004124411,48.40606992,-219.954961,56.87078644,-225.279299
49.85824342,-220.526137,0.004082039,48.55905804,-219.711091,57.030076,-225.0253976
50.02193827,-220.2870221,0.004039677,48.71162869,-219.4672251,57.18912903,-224.7711847
50.18577902,-220.0472866,0.003997215,48.86415787,-219.2227375,57.34836251,-224.5159663
50.34984969,-219.8067939,0.003954711,49.01688899,-218.9772992,57.50717801,-224.2607632
50.51395849,-219.5658459,0.003912163,49.16954968,-218.7313501,57.66585174,-224.0051391
50.67810973,-219.3244477,0.003869573,49.32214022,-218.4848939,57.82438738,-223.7490931
50.84230469,-219.0826001,0.003826941,49.47466247,-218.237932,57.98278717,-223.4926264
51.00612933,-218.8409143,0.00378432,49.62660731,-217.9912314,58.14113393,-223.235546
51.17034845,-218.5982466,0.003741606,49.77888311,-217.7433693,58.29931505,-222.9780841
51.33466577,-218.3550293,0.003698851,49.93118564,-217.4948615,58.45727844,-222.7203511
51.49902962,-218.1113636,0.003656053,50.08342919,-217.2458518,58.61511399,-222.4622064
51.66344377,-217.8672533,0.003613194,50.23561478,-216.9963431,58.77282488,-222.2036499
51.8276069,-217.6231498,0.003570322,50.38739121,-216.7468809,58.93038857,-221.9446877
51.99198532,-217.3783612,0.003527352,50.53923278,-216.4966834,59.08802286,-221.6849576
52.1565539,-217.1329046,0.003484334,50.6912301,-216.2456507,59.24533238,-221.4251617
52.32116854,-216.8869995,0.003441267,50.84317982,-215.9941219,59.40252484,-221.1649645
52.48583725,-216.640653,0.003398153,50.99508261,-215.7421008,59.55960395,-220.9043652
52.65031333,-216.3942408,0.003355037,51.14665941,-215.4900312,59.71651225,-220.64344
52.81493133,-216.1472648,0.003311829,51.29820087,-215.2374065,59.87357913,-220.3816157
52.97977518,-215.8995872,0.003268574,51.44995024,-214.9838817,60.03029228,-220.1198071
53.14466847,-215.6514667,0.003225274,51.60166177,-214.7298703,60.18690199,-219.8576037
53.30961838,-215.4029061,0.003181928,51.75333916,-214.4753715,60.34340918,-219.5950099
53.47438706,-215.1542765,0.003138578,51.90470173,-214.2208341,60.49978171,-219.3320571
53.63931786,-214.9050642,0.003095141,52.05606898,-213.965706,60.65627532,-219.0682986
53.80446081,-214.6551885,0.00305166,52.20762851,-213.7097265,60.81245509,-218.8045237
53.96965423,-214.4048719,0.003008135,52.35916239,-213.4532672,60.96854369,-218.540364
54.13490483,-214.1541187,0.002964565,52.51067309,-213.1963295,61.12454347,-218.2758213
54.29995523,-213.9033428,0.002920409,52.6618276,-212.9394416,61.28048728,-218.0108028
54.46525495,-213.6518632,0.002873821,52.81313413,-212.6817576,61.43642031,-217.745248
54.63071748,-213.399807,0.002826553,52.96456856,-212.4233566,61.59213004,-217.479559
54.79624296,-213.1473149,0.00277923,53.11599353,-212.1644783,61.74775931,-217.2134999
54.96183254,-212.8943882,0.002731854,53.26741168,-211.9051244,61.903311,-216.9470728
55.12718128,-212.641515,0.002684462,53.4183968,-211.6459658,62.05891738,-216.6799904
55.2929099,-212.387747,0.002636979,53.56976136,-211.3856776,62.21431256,-216.4127776
55.45872634,-212.1335256,0.002589444,53.72115249,-211.1248769,62.36961493,-216.1452451
55.62460912,-211.8788725,0.002541856,53.87254894,-210.8636067,62.52485148,-215.8773539
55.79036811,-211.6240892,0.002494251,54.02371655,-210.6022506,62.68001769,-215.609091
55.95629279,-211.3687468,0.00244656,54.1749349,-210.3403193,62.83527302,-215.3401737
56.12240639,-211.1128076,0.002398817,54.32634193,-210.0776228,62.99029795,-215.0712052
56.28859022,-210.8564428,0.002351023,54.47776523,-209.8144656,63.14527075,-214.8018846
56.45474484,-210.5998058,0.002303207,54.62911749,-209.5510068,63.30010243,-214.532374
56.62090301,-210.3428636,0.002255313,54.78028363,-209.2873884,63.45520805,-214.261892
56.78732422,-210.0852237,0.002207366,54.93175628,-209.0228262,63.61000842,-213.9915222
56.95382761,-209.8271664,0.002159517,55.08325872,-208.757809,63.7647686,-213.7208108
57.12040245,-209.5686881,0.002112875,55.23479258,-208.4923408,63.91949298,-213.4497574
57.28684851,-209.3101118,0.002067085,55.38607632,-208.2268778,64.07425434,-213.178197
57.45354783,-209.0508595,0.002021246,55.53759473,-207.9606055,64.22895469,-212.9063371
57.62037421,-208.7911306,0.001975356,55.68922238,-207.6937676,64.38356044,-212.634262
57.78727823,-208.5309889,0.001929414,55.84089233,-207.4264882,64.53814445,-212.361851
57.95409848,-208.2706836,0.001883446,55.99239323,-207.159116,64.69273935,-212.0890224
58.12110517,-208.0098066,0.001837402,56.14403773,-206.8911128,64.84736295,-211.815758
58.28825811,-207.7484221,0.001791308,56.29584024,-206.6224866,65.00186866,-211.5423514
58.45549519,-207.4866313,0.001745164,56.44769791,-206.3534259,65.15636539,-211.2686177
58.62267843,-207.2246391,0.001698991,56.59943843,-206.0842187,65.31087073,-210.9945087
58.79001744,-206.9621267,0.001652745,56.75128965,-205.8144656,65.46544347,-210.7199242
58.95751301,-206.699108,0.00160645,56.90332014,-205.5440811,65.61990326,-210.4452217
59.1250971,-206.4356883,0.001560105,57.05541903,-205.2732691,65.77436717,-210.1702011
59.2926462,-206.1720493,0.001513729,57.20743087,-205.002291,65.92885513,-209.8948116
59.46034527,-205.9079032,0.001467283,57.35956461,-204.7307805,66.08341095,-209.6189811
59.62819478,-205.6432693,0.001422295,57.51187822,-204.4586679,66.23788012,-209.3430195
59.79613524,-205.3782401,0.001390298,57.66427269,-204.1861368,66.39236759,-209.0667474
59.96404221,-205.1130004,0.001368137,57.81657967,-203.9134682,66.54691519,-208.7900696
60.13210018,-204.8472609,0.001346445,57.96902609,-203.6402657,66.70152185,-208.5129977
60.30028423,-204.5810776,0.001324728,58.12161778,-203.3665418,66.85609154,-208.2357274
60.46855262,-204.3145186,0.001302989,58.27427991,-203.0924337,67.01070179,-207.9581231
60.63677796,-204.04777,0.001281233,58.42683017,-202.81824,67.16541121,-207.6800506
60.80518285,-203.780485,0.001259446,58.57958087,-202.5434246,67.32012833,-207.401699
60.97369732,-203.5127897,0.001237636,58.73244925,-202.2681505,67.47484761,-207.1230935
61.14229746,-203.244721,0.001215802,58.88539397,-201.9924954,67.62961311,-206.8441582
61.31084369,-202.9764805,0.001193952,59.03820182,-201.7168061,67.78451576,-206.5646915
61.47960624,-202.7076558,0.001172072,59.19128899,-201.4403769,67.93935947,-206.2850919
61.64845937,-202.4384598,0.001150169,59.34445872,-201.1635664,68.09425228,-206.0051686
61.81733452,-202.169005,0.001128248,59.49761942,-200.8865314,68.24919484,-205.724912
61.98630651,-201.8991446,0.001106298,59.65083987,-200.6091361,68.40427707,-205.4441477
62.15541779,-201.6288286,0.001084325,59.80424912,-200.3311784,68.55931142,-205.1632468
62.32462066,-201.3581458,0.001062532,59.95774516,-200.0528463,68.71440274,-204.8820231
62.49382524,-201.0872379,0.001042246,60.11118655,-199.774374,68.86959805,-204.600369
62.66318356,-200.8158493,0.001022436,60.26480425,-199.4953604,69.02483371,-204.318418
62.83265501,-200.5440609,0.001002606,60.41855635,-199.2158969,69.18008741,-204.0362261
63.00217296,-200.2719863,0.000982759,60.57234412,-198.9361608,69.3353869,-203.7537412
63.17177418,-199.9995579,0.000962887,60.72615315,-198.6561557,69.49086763,-203.4706941
63.34152071,-199.7266751,0.000942993,60.88017147,-198.3755745,69.64630001,-203.1875377
63.51136108,-199.4534323,0.000923079,61.03428453,-198.0946285,69.80180121,-202.9040621
63.68122494,-199.1799446,0.000903148,61.18837582,-197.8135118,69.95740968,-202.6201786
63.85123257,-198.9060094,0.000883192,61.34262983,-197.5319017,70.11307835,-202.3359867
64.0213541,-198.6316811,0.000863215,61.4970274,-197.2498484,70.26877568,-202.0515598
64.19153123,-198.3570639,0.000843221,61.65147149,-196.9675259,70.42453907,-201.7668265
64.36180595,-198.0820859,0.000823202,61.80597107,-196.6849029,70.58046167,-201.4816013
64.53221613,-197.8066804,0.000803163,61.96066745,-196.4017503,70.73636857,-201.1962335
