X,Y,Path_curvature,Xin,Yin,Xout,Yout
-384.1348575,-149.0367073,-0.04077326,-381.0383507,-152.9624742,-387.2313643,-145.1109405
-384.2653408,-149.1402904,-0.039242209,-381.1565931,-153.0563711,-387.3740885,-145.2242097
-384.3952283,-149.2442038,-0.037836236,-381.2716917,-153.1484987,-387.518765,-145.3399089
-384.5247059,-149.3489792,-0.036255894,-381.3794358,-153.2357871,-387.669976,-145.4621713
-384.6538367,-149.454142,-0.034912725,-381.4964617,-153.3311232,-387.8112116,-145.5771608
-384.7823859,-149.5596469,-0.033692774,-381.6102903,-153.4245931,-387.9544815,-145.6947006
-384.9104974,-149.6659892,-0.032302539,-381.7169771,-153.5132516,-388.1040178,-145.8187268
-385.0382597,-149.7727154,-0.031148674,-381.8327713,-153.6100119,-388.2437481,-145.935419
-385.1654523,-149.8797956,-0.03011132,-381.9452917,-153.7047879,-388.3856128,-146.0548033
-385.2921833,-149.9876895,-0.028906087,-382.0509336,-153.7948275,-388.5334331,-146.1805514
-385.4185614,-150.0959629,-0.027934628,-382.1654814,-153.8929973,-388.6716413,-146.2989284
-385.5443766,-150.2045995,-0.027070579,-382.2766558,-153.9890414,-388.8120975,-146.4201576
-385.6697094,-150.3140268,-0.026040088,-382.3812555,-154.0804668,-388.9581633,-146.5475867
-385.7946858,-150.4238293,-0.025238255,-382.4945405,-154.1800296,-389.0948311,-146.667629
-385.919104,-150.5340043,-0.024530861,-382.6043323,-154.2773034,-389.2338758,-146.7907052
-386.0430235,-150.6449486,-0.02365677,-382.7078988,-154.3701255,-389.3781483,-146.9197716
-386.1665837,-150.7562643,-0.0230042,-382.8199076,-154.4710669,-389.5132598,-147.0414616
-386.2895869,-150.8679603,-0.022431003,-382.9282837,-154.569533,-389.6508901,-147.1663875
-386.4120772,-150.9804044,-0.021690997,-383.030819,-154.6637579,-389.7933354,-147.2970509
-386.5342046,-151.0932155,-0.021164742,-383.1415355,-154.7660613,-389.9268737,-147.4203697
-386.6557732,-151.2064136,-0.020701087,-383.2484626,-154.8656805,-390.0630838,-147.5471467
-386.7768183,-151.3203399,-0.0200704,-383.349971,-154.9613174,-390.2036656,-147.6793623
-386.8974973,-151.4346291,-0.019644658,-383.4593809,-155.0649673,-390.3356136,-147.8042908
-387.0176141,-151.5493118,-0.019263204,-383.5648294,-155.165702,-390.4703988,-147.9329216
-387.1371989,-151.6647033,-0.018715095,-383.6653108,-155.2627574,-390.6090869,-148.0666492
-387.2564139,-151.7804532,-0.018363431,-383.7733991,-155.3677374,-390.7394287,-148.193169
-387.375061,-151.8966023,-0.018037505,-383.8773403,-155.4695492,-390.8727818,-148.3236554
-387.4931693,-152.0134407,-0.017546771,-383.9767961,-155.568032,-391.0095424,-148.4588493
-387.6109044,-152.130633,-0.017244443,-384.0835486,-155.6743261,-391.1382601,-148.5869398
-387.7280646,-152.2482301,-0.016948935,-384.1859558,-155.777177,-391.2701733,-148.7192833
-387.844681,-152.3664977,-0.016491716,-384.2843832,-155.8770929,-391.4049789,-148.8559024
-387.960921,-152.4851147,-0.016215709,-384.3897851,-155.9846845,-391.5320569,-148.985545
-388.076578,-152.6041424,-0.015928085,-384.4906337,-156.0885367,-391.6625222,-149.1197481
-388.1916874,-152.723821,-0.015484192,-384.5880315,-156.1898943,-391.7953432,-149.2577477
-388.3064167,-152.8438444,-0.015215954,-384.6920688,-156.2987669,-391.9207646,-149.388922
-388.4205539,-152.9642843,-0.01491855,-384.7913355,-156.4035828,-392.0497722,-149.5249858
-388.5341408,-153.0853555,-0.014472484,-384.8876976,-156.5063864,-392.1805839,-149.6643246
-388.6473443,-153.2067671,-0.014198014,-384.9903556,-156.6165228,-392.3043329,-149.7970114
-388.7599461,-153.3286017,-0.013877752,-385.0880194,-156.7222656,-392.4318728,-149.9349378
-388.8719959,-153.4510474,-0.013418962,-385.1833426,-156.8265232,-392.5606492,-150.0755716
-388.9836588,-153.573829,-0.013129623,-385.284608,-156.9379074,-392.6827096,-150.2097506
-389.0947099,-153.6970406,-0.012779189,-385.3806499,-157.0445408,-392.80877,-150.3495404
-389.2052077,-153.8208425,-0.01230282,-385.4749255,-157.150256,-392.9354899,-150.491429
-389.3153153,-153.9449757,-0.011995513,-385.5747841,-157.2628706,-393.0558465,-150.6270808
-389.4248006,-154.0695464,-0.011612859,-385.6691862,-157.3703585,-393.180415,-150.7687343
-389.533732,-154.1946863,-0.01111911,-385.7624082,-157.4775382,-393.3050559,-150.9118344
-389.6422701,-154.320153,-0.010795578,-385.8608473,-157.5913671,-393.423693,-151.0489389
-389.7501751,-154.4460654,-0.010383424,-385.9535946,-157.6996752,-393.5467556,-151.1924557
-389.8575262,-154.5725252,-0.009876973,-386.0457521,-157.8083216,-393.6693002,-151.3367287
-389.9644807,-154.6993072,-0.009543277,-386.1427578,-157.9233473,-393.7862035,-151.4752671
-390.0707906,-154.8265435,-0.009108467,-386.2338361,-158.0324412,-393.907745,-151.6206457
-390.1765473,-154.9543047,-0.008597852,-386.3249198,-158.1425591,-394.0281747,-151.7660503
-390.2819043,-155.0823839,-0.008263508,-386.4204798,-158.2587656,-394.1433289,-151.9060022
-390.3866049,-155.210926,-0.007815943,-386.5098771,-158.3686121,-394.2633326,-152.0532398
-390.4907536,-155.3399706,-0.007312153,-386.5998735,-158.4802018,-394.3816337,-152.1997394
-390.5944996,-155.4693288,-0.006988749,-386.6939743,-158.5975715,-394.4950249,-152.3410861
-390.6975764,-155.5991586,-0.00654017,-386.7816799,-158.7081383,-394.6134729,-152.4901789
-390.8001036,-155.7294684,-0.006055857,-386.8705769,-158.8212026,-394.7296302,-152.6377342
-390.9022251,-155.8600874,-0.005756376,-386.9632065,-158.9397194,-394.8412436,-152.7804554
-391.0036639,-155.9911864,-0.005319602,-387.0492117,-159.0509752,-394.9581161,-152.9313975
-391.1045563,-156.1227431,-0.004867884,-387.1369932,-159.1655121,-395.0721193,-153.079974
-391.20504,-156.2546047,-0.004605337,-387.2281386,-159.2851584,-395.1819413,-153.224051
-391.3048267,-156.3869543,-0.004192949,-387.3124356,-159.3970727,-395.2972179,-153.3768359
-391.4040711,-156.5197396,-0.003786563,-387.3990869,-159.5130826,-395.4090552,-153.5263967
-391.5029039,-156.6528256,-0.003573446,-387.4887364,-159.6338421,-395.5170715,-153.6718092
-391.6010245,-156.7864067,-0.00319737,-387.5713192,-159.7463856,-395.6307299,-153.8264278
-391.6986079,-156.9204023,-0.002847956,-387.6568219,-159.8638639,-395.7403938,-153.9769407
-391.7957767,-157.0546943,-0.002695317,-387.7449625,-159.9857187,-395.846591,-154.1236699
-391.8922171,-157.1894875,-0.002365787,-387.8258262,-160.0988628,-395.958608,-154.2801121
-391.9881264,-157.3246749,-0.002083137,-387.9101631,-160.2178073,-396.0660898,-154.4315425
-392.0836185,-157.4601543,-0.002000055,-387.9967836,-160.3407412,-396.1704534,-154.5795675
-392.1783646,-157.5961399,-0.001725237,-388.0759248,-160.4544589,-396.2808044,-154.7378209
-392.2725872,-157.7325003,-0.001516736,-388.1590753,-160.5748621,-396.386099,-154.8901386
-392.3663895,-157.8691485,-0.001509641,-388.244163,-160.6988567,-396.4886161,-155.0394404
-392.4594273,-158.0063063,-0.001294905,-388.3215787,-160.8131209,-396.597276,-155.1994916
-392.5519503,-158.1438208,-0.001165065,-388.4035235,-160.9349775,-396.700377,-155.3526642
-392.6440501,-158.2816188,-0.001237458,-388.487067,-161.060016,-396.8010333,-155.5032216
-392.7353659,-158.4199282,-0.001085214,-388.5627558,-161.1748013,-396.9079759,-155.6650551
-392.8261765,-158.5585778,-0.001035374,-388.6434727,-161.2981013,-397.0088803,-155.8190543
-392.916561,-158.6975064,-0.001187497,-388.7254594,-161.424165,-397.1076626,-155.9708478
-393.0061409,-158.8369468,-0.001096934,-388.7994204,-161.5394461,-397.2128613,-156.1344474
-393.0952264,-158.976712,-0.001125328,-388.8788883,-161.6641815,-397.3115646,-156.2892425
-393.183883,-159.1167517,-0.001354448,-388.9593073,-161.7912535,-397.4084588,-156.44225
-393.2717135,-159.2573019,-0.001321889,-389.0315409,-161.9070068,-397.5118861,-156.607597
-393.3590614,-159.3981632,-0.001423817,-389.1097361,-162.033165,-397.6083867,-156.7631614
-393.4459774,-159.5392944,-0.001724291,-389.188575,-162.1612259,-397.7033798,-156.9173629
-393.5320452,-159.6809332,-0.001743313,-389.259082,-162.277428,-397.8050084,-157.0844383
-393.617643,-159.8228706,-0.001911585,-389.3359825,-162.4049983,-397.8993034,-157.2407429
-393.7028059,-159.9650733,-0.002275552,-389.4132305,-162.5340309,-397.9923813,-157.3961158
-393.7870978,-160.1077792,-0.002337741,-389.4820128,-162.6506601,-398.0921828,-157.5648983
-393.8709331,-160.2507727,-0.002563204,-389.5575941,-162.7796275,-398.1842721,-157.7219179
-393.9543305,-160.3940268,-0.00298093,-389.633239,-162.9096119,-398.275422,-157.8784417
-394.0368338,-160.5377783,-0.003076204,-389.7002988,-163.0266463,-398.3733688,-158.0489102
-394.1188942,-160.6818075,-0.003348345,-389.7745376,-163.1569975,-398.4632508,-158.2066175
-394.2004986,-160.8260738,-0.003804978,-389.8484929,-163.28779,-398.5525042,-158.3643576
-394.281216,-160.9708679,-0.003926604,-389.9139717,-163.4054474,-398.6484603,-158.5362884
-394.3614894,-161.1159122,-0.004234265,-389.9867807,-163.5370533,-398.7361981,-158.6947712
-394.4412865,-161.2611917,-0.004705708,-390.058849,-163.6683148,-398.8237239,-158.8540686
-394.5202078,-161.4069851,-0.004855363,-390.1231152,-163.7872322,-398.9173004,-159.0267379
-394.5986822,-161.5530237,-0.005187367,-390.1942912,-163.9197388,-399.0030731,-159.1863087
-394.6766598,-161.6992946,-0.005662804,-390.2644759,-164.0514497,-399.0888437,-159.3471395
-394.7537731,-161.8460661,-0.0058297,-390.3275063,-164.1716118,-399.1800398,-159.5205205
-394.8304365,-161.9930779,-0.006175448,-390.3970377,-164.3049982,-399.2638353,-159.6811577
-394.9065829,-162.1403183,-0.006644716,-390.4653414,-164.4371365,-399.3478244,-159.8435001
-394.9818763,-162.2880468,-0.006818815,-390.5271123,-164.5585264,-399.4366403,-160.0175672
-395.056717,-162.4360104,-0.007168687,-390.5949891,-164.6927744,-399.518445,-160.1792464
-395.1310205,-162.5841982,-0.007622855,-390.661416,-164.8253219,-399.600625,-160.3430744
-395.2044825,-162.732862,-0.007795464,-390.7219042,-164.9479221,-399.6870609,-160.5178019
-395.2774889,-162.8817556,-0.008141192,-390.7881151,-165.0830105,-399.7668627,-160.6805008
-395.3499382,-163.0308688,-0.008572667,-390.8526686,-165.2159469,-399.8472078,-160.8457908
-395.4215573,-163.1804461,-0.008736466,-390.9118501,-165.339738,-399.9312644,-161.0211543
-395.4927179,-163.330248,-0.009071312,-390.9763854,-165.475648,-400.0090503,-161.1848479
-395.5633019,-163.4802643,-0.009474226,-391.0390706,-165.6089566,-400.0875332,-161.3515719
-395.6330668,-163.630733,-0.009623673,-391.0969221,-165.733919,-400.1692115,-161.527547
-395.7023704,-163.7814209,-0.009942627,-391.1597711,-165.8706293,-400.2449697,-161.6922125
-395.7710783,-163.9323179,-0.010312758,-391.2205916,-166.0042906,-400.321565,-161.8603452
-395.838978,-164.0836559,-0.010443933,-391.2770896,-166.1304032,-400.4008663,-162.0369086
-395.9064135,-164.2352075,-0.010743693,-391.3382427,-166.2678943,-400.4745843,-162.2025207
-395.9732348,-164.3869628,-0.011078657,-391.3972043,-166.4018932,-400.5492653,-162.3720324
-396.0392583,-164.5391475,-0.011189462,-391.4523255,-166.5291343,-400.6261911,-162.5491607
-396.104815,-164.6915403,-0.011468435,-391.5117725,-166.6673846,-400.6978575,-162.715696
-396.1697393,-164.8441313,-0.011767395,-391.5688793,-166.801703,-400.7705993,-162.8865596
-396.2338761,-164.9971401,-0.01185719,-391.6226007,-166.9300498,-400.8451514,-163.0642304
-396.2975433,-165.1503514,-0.012115256,-391.6803325,-167.0690397,-400.914754,-163.2316632
-396.3605606,-165.3037553,-0.012378923,-391.7355906,-167.2036638,-400.9855306,-163.4038467
-396.4228002,-165.4575653,-0.012448546,-391.7878898,-167.3330933,-401.0577106,-163.5820374
-396.4845676,-165.6115724,-0.012686886,-391.8438966,-167.4728011,-401.1252387,-163.7503437
-396.5456681,-165.7657661,-0.012917042,-391.8973104,-167.6077136,-401.1940258,-163.9238186
-396.6060004,-165.9203545,-0.012968243,-391.9481647,-167.7382011,-401.2638361,-164.1025079
-396.6658579,-166.0751342,-0.013188908,-392.0024378,-167.8786066,-401.3292781,-164.2716619
-396.7250319,-166.2300946,-0.013388231,-392.0540133,-168.0137945,-401.3960506,-164.4463948
-396.7834471,-166.3854382,-0.013423556,-392.1034008,-168.145315,-401.4634934,-164.6255613
-396.8413849,-166.5409673,-0.013629211,-392.1559309,-168.286396,-401.5268389,-164.7955387
-396.8986231,-166.6966711,-0.01380076,-392.2056728,-168.4218429,-401.5915734,-164.9714994
-396.9551113,-166.8527465,-0.013823004,-392.2535715,-168.5543704,-401.656651,-165.1511226
-397.0111198,-167.0090018,-0.014016534,-392.3043505,-168.6961067,-401.717889,-165.3218968
-397.066413,-167.1654254,-0.01416365,-392.3522649,-168.831801,-401.7805611,-165.4990497
-397.120965,-167.3222091,-0.014175812,-392.398654,-168.9653096,-401.8432759,-165.6791086
-397.1750348,-167.479167,-0.014360153,-392.4476732,-169.107679,-401.9023965,-165.8506549
-397.2283742,-167.6362866,-0.014485996,-392.4937647,-169.2436049,-401.9629838,-166.0289683
-397.2809808,-167.7937551,-0.014490776,-392.5386232,-169.378067,-402.0233384,-166.2094431
-397.3331029,-167.9513919,-0.014668544,-392.5858745,-169.5210486,-402.0803314,-166.3817351
-397.38448,-168.1091836,-0.01477604,-392.6301491,-169.6571947,-402.1388108,-166.5611724
-397.4351323,-168.267313,-0.014775856,-392.6734568,-169.7925824,-402.1968078,-166.7420436
-397.4852979,-168.4256049,-0.014949283,-392.7189322,-169.9361537,-402.2516637,-166.9150561
-397.5347041,-168.5840446,-0.015040787,-392.7613944,-170.0725048,-402.3080139,-167.0955844
-397.5833936,-168.7428111,-0.015037431,-392.8031313,-170.2087897,-402.3636558,-167.2768326
-397.6315941,-168.9017342,-0.015208141,-392.8468233,-170.3529296,-402.4163649,-167.4505387
-397.6790215,-169.0607976,-0.015285537,-392.887479,-170.4894755,-402.470564,-167.6321196
-397.7257397,-169.220177,-0.015280317,-392.9276262,-170.6266288,-402.5238533,-167.8137252
-397.7719669,-169.3797071,-0.015449381,-392.9695271,-170.7713148,-402.5744067,-167.9880994
-397.8174076,-169.5393697,-0.015513826,-393.0083807,-170.9080407,-402.6264345,-168.1706987
-397.8621466,-169.6993379,-0.015507291,-393.0469194,-171.0460328,-402.6773738,-168.352643
-397.9063925,-169.8594508,-0.015675064,-393.0870224,-171.1912436,-402.7257625,-168.5276579
-397.9498391,-170.019688,-0.015727171,-393.1240797,-171.32814,-402.7755984,-168.7112361
-397.9925911,-170.1802206,-0.015719349,-393.160992,-171.4669413,-402.8241901,-168.8934999
-398.0348479,-170.3408918,-0.015885634,-393.19929,-171.6126541,-402.8704059,-169.0691295
-398.0762931,-170.5016789,-0.015925314,-393.2345551,-171.7497065,-402.9180312,-169.2536513
-398.1170506,-170.6627513,-0.01591552,-393.2698233,-171.8892861,-402.9642779,-169.4362165
-398.1573111,-170.8239563,-0.016079467,-393.3063099,-172.035479,-403.0083123,-169.6124336
-398.196748,-170.9852684,-0.016106164,-393.3397881,-172.1726778,-403.0537079,-169.7978591
-398.2355039,-171.146856,-0.016093301,-393.3733956,-172.3130048,-403.0976122,-169.9807073
-398.2737608,-171.3085701,-0.016253652,-393.4080641,-172.4596547,-403.1394575,-170.1574855
-398.3111827,-171.4703823,-0.016266288,-393.4397595,-172.5969858,-403.182606,-170.3437789
-398.34793,-171.6324603,-0.016248775,-393.4716898,-172.7380288,-403.2241701,-170.5268917
-398.3841765,-171.7946586,-0.016403878,-393.5045344,-172.8851139,-403.2638186,-170.7042033
-398.4195772,-171.9569458,-0.016401216,-393.5344521,-173.0225688,-403.3047024,-170.8913228
-398.4543093,-172.1194892,-0.016377379,-393.56469,-173.1642968,-403.3439286,-171.0746817
-398.4885389,-172.2821468,-0.016525502,-393.5957047,-173.3117939,-403.3813731,-171.2524997
-398.5219124,-172.4448839,-0.016506085,-393.6238485,-173.449359,-403.4199763,-171.4404088
-398.5546229,-172.6078677,-0.016474047,-393.6523789,-173.5917395,-403.4568669,-171.6239959
-398.5868294,-172.7709594,-0.016613324,-393.6815583,-173.7396263,-403.4921005,-171.8022925
-398.61817,-172.9341212,-0.016575774,-393.707933,-173.8772929,-403.528407,-171.9909495
-398.6488531,-173.0975202,-0.016533796,-393.7347419,-174.0202938,-403.5629643,-172.1747466
-398.6790306,-173.2610208,-0.016662514,-393.7620807,-174.1685469,-403.5959805,-172.3534947
-398.7083328,-173.4245819,-0.016605467,-393.7866897,-174.3063013,-403.6299759,-172.5428626
-398.7369827,-173.5883708,-0.016551853,-393.8117634,-174.4498898,-403.662202,-172.7268518
-398.7651255,-173.752255,-0.016668403,-393.8372566,-174.5984867,-403.6929944,-172.9060232
-398.7923843,-173.9161901,-0.016590817,-393.8601044,-174.7363207,-403.7246643,-173.0960594
-398.8189958,-174.0803434,-0.016524237,-393.8834303,-174.8804644,-403.7545613,-173.2802225
-398.8450987,-174.2445857,-0.016627382,-393.9070732,-175.0293817,-403.7831241,-173.4597898
-398.8703093,-174.4088694,-0.016528424,-393.928163,-175.1672818,-403.8124557,-173.6504569
-398.8948772,-174.5733617,-0.016447769,-393.9497289,-175.3119472,-403.8400254,-173.8347761
-398.9189351,-174.7379366,-0.016536532,-393.9715171,-175.461162,-403.8663531,-174.0147111
-398.9420932,-174.9025432,-0.016415827,-393.9908529,-175.5991202,-403.8933335,-174.2059662
-398.9646128,-175.0673489,-0.016320473,-394.0106475,-175.7442744,-403.918578,-174.3904234
-398.9866212,-175.2322307,-0.016394358,-394.0305769,-175.8937632,-403.9426655,-174.5706982
-399.0077225,-175.3971349,-0.016251837,-394.0481617,-176.031766,-403.9672833,-174.7625038
-399.0281893,-175.5622283,-0.016141468,-394.0661742,-176.1773755,-403.9902045,-174.9470811
-399.0481439,-175.7273913,-0.016200307,-394.0842411,-176.3271154,-404.0120467,-175.1276673
-399.0671847,-175.8925674,-0.016036422,-394.1000786,-176.4651552,-404.0342908,-175.3199796
-399.0855948,-176.0579227,-0.015911255,-394.1162991,-176.6111867,-404.0548904,-175.5046587
-399.1034914,-176.2233412,-0.015955394,-394.1324999,-176.7611542,-404.074483,-175.6855283
-399.1204682,-176.3887635,-0.015770904,-394.1465928,-176.8992175,-404.0943437,-175.8783095
-399.1368178,-176.5543549,-0.015631433,-394.1610121,-177.045637,-404.1126234,-176.0630729
-399.1526529,-176.7200031,-0.015661491,-394.1753435,-177.1958088,-404.1299623,-176.2441975
-399.1675625,-176.885646,-0.015457586,-394.1876951,-177.3338875,-404.14743,-176.4374045
-399.1818481,-177.0514477,-0.015304736,-394.2003046,-177.4806613,-404.1633916,-176.622234
-399.1956184,-177.2172997,-0.015321729,-394.2127637,-177.6310136,-404.1784731,-176.8035857
-399.208458,-177.3831373,-0.015099801,-394.2233765,-177.7690943,-404.1935394,-176.9971804
-399.2206765,-177.5491233,-0.014934673,-394.2341683,-177.9161884,-404.2071846,-177.1820583
-399.2323788,-177.7151532,-0.014939798,-394.2447525,-178.0666982,-404.2200051,-177.3636083
-399.2431458,-177.8811599,-0.014701597,-394.2536294,-178.2047735,-404.2326622,-177.5575463
-399.2532945,-178.0473044,-0.01452565,-394.2625965,-178.3521546,-404.2439925,-177.7424542
-399.2629263,-178.2134862,-0.014520419,-394.2713035,-178.5027983,-404.2545492,-177.9241742
-399.2716185,-178.379636,-0.014267782,-394.2784467,-178.6408548,-404.2647903,-178.1184171
