X,Y,Path_curvature,Xin,Yin,Xout,Yout
-115.0956673,0.868866648,-6.98E-06,-115.092339,-5.063246163,-115.0979497,4.936752263
-115.5112272,0.872046624,-7.55E-06,-115.5079255,-5.063477333,-115.513488,4.93652112
-115.9269992,0.875230435,-8.13E-06,-115.9237231,-5.063706699,-115.9292394,4.93629178
-116.3429831,0.878418042,-8.71E-06,-116.3397341,-5.063934153,-116.3452016,4.936064353
-116.7591789,0.881609378,-9.28E-06,-116.755957,-5.064159699,-116.7613759,4.935838833
-117.1755869,0.884804651,-9.86E-06,-117.1723913,-5.064383385,-117.1777628,4.935615172
-117.5922064,0.888003601,-1.04E-05,-117.5890401,-5.064605007,-117.5943592,4.935393578
-118.0090381,0.891206384,-1.10E-05,-118.0058988,-5.064824725,-118.0111696,4.935173886
-118.4260814,0.894412973,-1.16E-05,-118.4229709,-5.065042411,-118.4281903,4.934956227
-118.8433364,0.8976233,-1.22E-05,-118.8402552,-5.065258033,-118.8454224,4.934740632
-119.2608048,0.900837553,-1.24E-05,-119.2577515,-5.065471693,-119.2628691,4.934526997
-119.6784894,0.904055578,-1.24E-05,-119.6754687,-5.065683057,-119.6805287,4.934315663
-120.0963862,0.907277438,-1.24E-05,-120.0933943,-5.065892397,-120.0984033,4.934106348
-120.5144945,0.910503158,-1.25E-05,-120.5115327,-5.066099613,-120.5164884,4.933899159
-120.9328143,0.913732689,-1.25E-05,-120.9298842,-5.066304594,-120.9347839,4.933694206
-121.3513459,0.916966151,-1.25E-05,-121.3484456,-5.066507478,-121.3532928,4.933491347
-121.7700886,0.920203457,-1.25E-05,-121.7672207,-5.066708082,-121.7720109,4.93329077
-122.189043,0.923444719,-1.25E-05,-122.1862063,-5.066906497,-122.1909418,4.933092382
-122.6082089,0.926689971,-1.25E-05,-122.6054036,-5.067102697,-122.610084,4.932896208
-123.0275858,0.929939137,-1.25E-05,-123.0248144,-5.067296514,-123.0294356,4.932702418
-123.4471745,0.933192354,-1.25E-05,-123.4444345,-5.067488121,-123.4490007,4.932510836
-123.8669743,0.936449551,-1.25E-05,-123.8642676,-5.067677382,-123.8687756,4.932321602
-124.2869853,0.939710824,-1.26E-05,-124.2843121,-5.067864292,-124.2887618,4.932134718
-124.7072077,0.942976192,-1.27E-05,-124.7045677,-5.068048868,-124.7089596,4.931950168
-125.127641,0.946245571,-1.28E-05,-125.1250357,-5.068231003,-125.1293674,4.931768059
-125.5482858,0.949519196,-1.29E-05,-125.5457138,-5.068410794,-125.5499877,4.931588293
-125.9691414,0.95279695,-1.30E-05,-125.9666048,-5.068588098,-125.9708174,4.931411015
-126.3902081,0.956078883,-1.31E-05,-126.3877072,-5.068762897,-126.3918581,4.931236242
-126.811486,0.959365155,-1.33E-05,-126.8090196,-5.068935271,-126.813111,4.931063892
-127.2329745,0.962655627,-1.34E-05,-127.230545,-5.069105055,-127.2345729,4.930894134
-127.6546742,0.965950509,-1.35E-05,-127.6522806,-5.069272318,-127.6562467,4.930726896
-128.0765847,0.969249783,-1.36E-05,-128.0742279,-5.069436998,-128.0781308,4.93056224
-128.498706,0.972553349,-1.37E-05,-128.496387,-5.069599024,-128.500225,4.930400239
-128.9210383,0.975861635,-1.38E-05,-128.9187557,-5.069758497,-128.9225314,4.93024079
-129.343581,0.979174358,-1.40E-05,-129.3413377,-5.06991521,-129.3450462,4.930084103
-129.7663346,0.982491582,-1.42E-05,-129.7641296,-5.070069237,-129.7677727,4.9299301
-130.1892991,0.985813541,-1.44E-05,-130.1871314,-5.070220645,-130.1907108,4.929778715
-130.6124735,0.989139958,-1.46E-05,-130.6103476,-5.07036913,-130.6138561,4.929630254
-131.0358593,0.992470968,-1.48E-05,-131.0337716,-5.070514925,-131.0372149,4.929484482
-131.4594554,0.995806535,-1.50E-05,-131.4574072,-5.070657956,-131.4607834,4.929341474
-131.8832616,0.99914651,-1.52E-05,-131.8812556,-5.070798025,-131.8845603,4.929201429
-132.3072841,1.002491065,-1.54E-05,-132.3053182,-5.070935288,-132.3085551,4.929064188
-132.7315178,1.005840011,-1.56E-05,-132.7295941,-5.0710696,-132.7327598,4.928929899
-133.1559619,1.009193322,-1.58E-05,-133.1540804,-5.071200954,-133.1571748,4.928798568
-133.5806168,1.012551083,-1.60E-05,-133.5787757,-5.071329476,-133.5818019,4.928670066
-134.0054813,1.015913077,-1.62E-05,-134.0036841,-5.071454925,-134.0066365,4.92854464
-134.4305565,1.019279396,-1.64E-05,-134.4288015,-5.071577416,-134.4316828,4.928422169
-134.8558418,1.022650034,-1.64E-05,-134.854129,-5.071696957,-134.8569395,4.928302648
-135.2813369,1.026024826,-1.62E-05,-135.2796695,-5.071813318,-135.2824039,4.928186308
-135.7070426,1.029403924,-1.60E-05,-135.7054177,-5.071926703,-135.7080809,4.928072943
-136.1329582,1.032787288,-1.58E-05,-136.1313773,-5.072037004,-136.1339668,4.927962661
-136.5590834,1.03617489,-1.56E-05,-136.5575491,-5.07214405,-136.5600609,4.927855634
-136.9854191,1.039566868,-1.54E-05,-136.9839282,-5.07224806,-136.9863676,4.927751643
-137.4119644,1.042963132,-1.52E-05,-137.4105195,-5.072348853,-137.4128822,4.927650868
-137.8387195,1.046363744,-1.51E-05,-137.8373214,-5.072446374,-137.8396063,4.927553365
-138.2656848,1.049768785,-1.49E-05,-138.2643317,-5.072540749,-138.2665418,4.927459007
-138.6928594,1.053178142,-1.47E-05,-138.691554,-5.072631793,-138.693685,4.92736798
-139.120244,1.056591963,-1.45E-05,-139.1189857,-5.072719537,-139.1210385,4.927280252
-139.5478383,1.060010253,-1.43E-05,-139.5466268,-5.072804017,-139.5486023,4.927195788
-139.9756419,1.0634329,-1.42E-05,-139.9744795,-5.072885069,-139.9763739,4.927114751
-140.4036554,1.066860161,-1.43E-05,-140.4025408,-5.07296278,-140.4043562,4.927037055
-140.8318785,1.070292025,-1.44E-05,-140.8308123,-5.073037105,-140.8325478,4.926962744
-141.2603107,1.073728479,-1.45E-05,-141.2592949,-5.073107913,-141.2609474,4.92689195
-141.6889527,1.077170005,-1.46E-05,-141.6879855,-5.073175328,-141.6895581,4.926824549
-142.1178039,1.08061644,-1.47E-05,-142.116887,-5.073239229,-142.1183769,4.92676066
-142.5468642,1.084067813,-1.48E-05,-142.5459989,-5.073299532,-142.5474042,4.926700369
-142.9761344,1.087524537,-1.49E-05,-142.9753186,-5.073356381,-142.9766427,4.926643531
-143.4056133,1.090986441,-1.50E-05,-143.4048497,-5.073409591,-143.4060885,4.926590332
-143.8353014,1.094453648,-1.51E-05,-143.8345904,-5.073459124,-143.8357431,4.926540809
-144.2651991,1.097926537,-1.52E-05,-144.2645387,-5.073505135,-144.2656088,4.926494807
-144.6953054,1.101404911,-1.52E-05,-144.6946989,-5.073547386,-144.6956811,4.926452566
-145.1256235,1.104888967,-1.55E-05,-145.1250716,-5.073585829,-145.1259649,4.926414131
-145.5561547,1.108378936,-1.61E-05,-145.5556553,-5.073620609,-145.5564631,4.926379359
-145.9868943,1.111874437,-1.66E-05,-145.9864504,-5.073651521,-145.987168,4.926348453
-146.417843,1.115375546,-1.72E-05,-146.417454,-5.073678614,-146.4180826,4.926321367
-146.849001,1.118882315,-1.77E-05,-146.8486651,-5.073702001,-146.8492075,4.926297984
-147.2803671,1.122394434,-1.83E-05,-147.2800878,-5.073721449,-147.2805385,4.926278541
-147.7119422,1.125912005,-1.88E-05,-147.7117188,-5.073737003,-147.7120792,4.926262991
-148.1437263,1.129435007,-1.94E-05,-148.1435576,-5.073748749,-148.1438296,4.926251247
-148.5757185,1.132963177,-2.00E-05,-148.5756074,-5.073756485,-148.5757864,4.926243514
-149.0079195,1.136496632,-2.05E-05,-149.0078655,-5.073760246,-149.0079525,4.926239754
-149.4403293,1.140035296,-2.11E-05,-149.4403314,-5.073760105,-149.4403281,4.926239895
-149.8729471,1.143578949,-2.16E-05,-149.8730079,-5.073755875,-149.8729102,4.926244125
-150.3057735,1.147127739,-2.19E-05,-150.3058926,-5.073747587,-150.3057012,4.926252411
-150.7388086,1.150681669,-2.16E-05,-150.7389851,-5.073735309,-150.7387015,4.926264687
-151.1720515,1.15424067,-2.12E-05,-151.1722881,-5.073718849,-151.1719082,4.926281144
-151.6055029,1.157804999,-2.09E-05,-151.6057991,-5.073698242,-151.6053237,4.926301747
-152.0391628,1.161374689,-2.05E-05,-152.0395175,-5.073673564,-152.0389486,4.92632642
-152.4730303,1.164949666,-2.01E-05,-152.4734468,-5.073644593,-152.4727791,4.926355385
-152.9071061,1.168530184,-1.98E-05,-152.9075836,-5.073611385,-152.9068187,4.926388586
-153.3413903,1.172116314,-1.94E-05,-153.3419273,-5.073574043,-153.3410675,4.92642592
-153.7758818,1.175707941,-1.91E-05,-153.7764825,-5.07353227,-153.7755212,4.926467684
-154.2105816,1.179305304,-1.87E-05,-154.2112445,-5.073486179,-154.2101843,4.926513765
-154.6454897,1.182908678,-1.84E-05,-154.6462131,-5.073435887,-154.6450569,4.926564046
-155.0806047,1.186517765,-1.80E-05,-155.0813938,-5.073381035,-155.0801333,4.926618885
-155.5159281,1.190132711,-1.79E-05,-155.5167805,-5.073321783,-155.5154196,4.926678125
-155.9514595,1.193753617,-1.82E-05,-155.9523739,-5.073258227,-155.9509148,4.926741666
-156.3871978,1.197380129,-1.86E-05,-156.3881788,-5.073190047,-156.3866143,4.926809831
-156.8231439,1.201012302,-1.90E-05,-156.8241901,-5.073117345,-156.8225227,4.926882516
-157.2592981,1.204650289,-1.93E-05,-157.2604078,-5.073040237,-157.2586402,4.926959607
-157.6956592,1.208293714,-1.97E-05,-157.6968361,-5.072958466,-157.6949625,4.927041358
-158.1322282,1.211942634,-2.00E-05,-158.1334728,-5.072871997,-158.1314925,4.927127807
-158.5690107,1.215597196,-2.04E-05,-158.5703221,-5.072780898,-158.5682367,4.927218885
-159.0060006,1.219257072,-2.08E-05,-159.0073794,-5.072685119,-159.005188,4.927314641
-159.4431971,1.222922257,-2.11E-05,-159.4446462,-5.072584467,-159.4423444,4.927415269
-159.8806019,1.22659282,-2.15E-05,-159.8821172,-5.072479227,-159.8797115,4.927520484
-160.3182134,1.230268615,-2.18E-05,-160.3197967,-5.072369279,-160.3172846,4.927630405
-160.7560312,1.233949675,-2.19E-05,-160.7576873,-5.072254285,-160.7550612,4.92774537
-161.1940573,1.237636242,-2.16E-05,-161.1957809,-5.072134612,-161.1930493,4.927865014
-161.63229,1.241328322,-2.13E-05,-161.634083,-5.072010136,-161.631243,4.927989461
-162.070729,1.245025897,-2.09E-05,-162.0725949,-5.07188061,-162.0696411,4.928118954
-162.5093755,1.2487293,-2.06E-05,-162.5113116,-5.07174622,-162.5082484,4.928253311
-162.9482289,1.252438528,-2.03E-05,-162.9502354,-5.071606955,-162.9470625,4.928392542
-163.3872885,1.25615352,-2.00E-05,-163.3893684,-5.071462611,-163.3860813,4.928536849
-163.8265549,1.259874599,-1.97E-05,-163.8287077,-5.071313223,-163.8253074,4.928686199
-164.2660285,1.263601819,-1.93E-05,-164.2682523,-5.071158924,-164.2647419,4.928840459
-164.705708,1.267335116,-1.90E-05,-164.7080065,-5.070999455,-164.7043802,4.928999887
-165.145594,1.271074699,-1.87E-05,-165.1479676,-5.070834786,-165.1442248,4.929164514
-165.5856871,1.274820806,-1.84E-05,-165.588133,-5.070665125,-165.5842785,4.929334132
-166.0259861,1.278573302,-1.85E-05,-166.0285075,-5.07049024,-166.0245362,4.929508972
-166.4664912,1.282332242,-1.90E-05,-166.4690892,-5.070310055,-166.4649995,4.929689108
-166.9072031,1.286098185,-1.94E-05,-166.9098757,-5.070124721,-166.905671,4.929874395
-167.3481211,1.289870816,-1.99E-05,-167.3508692,-5.069934168,-167.3465482,4.930064898
-167.7892446,1.293650356,-2.03E-05,-167.7920717,-5.069738156,-167.787629,4.930260858
-168.2305749,1.297437064,-2.08E-05,-168.2334786,-5.069536846,-168.228918,4.930462114
-168.6721114,1.301230934,-2.13E-05,-168.6750908,-5.069330315,-168.670414,4.930668591
-169.1138529,1.305031868,-2.17E-05,-169.1169133,-5.069118184,-169.112112,4.930880663
-169.5558007,1.308840115,-2.22E-05,-169.55894,-5.068900611,-169.5540178,4.931098178
-169.9979549,1.312656011,-2.26E-05,-170.0011715,-5.068677701,-169.9961309,4.931321028
-170.4403144,1.3164792,-2.31E-05,-170.443611,-5.068449266,-170.4384479,4.931549401
-170.8828791,1.320309728,-2.36E-05,-170.8862584,-5.068215121,-170.8809688,4.93178348
-171.3256503,1.324147757,-2.40E-05,-171.3291085,-5.067975533,-171.3236984,4.932023004
-171.7686314,1.32799305,-2.45E-05,-171.7721705,-5.067730362,-171.7666369,4.932268107
-172.2118186,1.331845425,-2.50E-05,-172.2154444,-5.067479206,-172.2097785,4.932519189
-172.6552126,1.335705003,-2.55E-05,-172.6589194,-5.067222465,-172.6531301,4.93277586
-173.0988121,1.339571737,-2.60E-05,-173.1025999,-5.066960147,-173.0966876,4.933038105
-173.5426165,1.343445302,-2.65E-05,-173.5464882,-5.066692038,-173.5404482,4.933306138
-173.9866257,1.347325778,-2.69E-05,-173.9905833,-5.066418008,-173.9844127,4.933580088
-174.4308411,1.351213202,-2.74E-05,-174.4348808,-5.066138324,-174.4285858,4.933859695
-174.8752613,1.355107337,-2.79E-05,-174.879385,-5.065852853,-174.8729628,4.934145084
-175.3198858,1.359008092,-2.84E-05,-175.3240974,-5.065561325,-175.317542,4.934436526
-175.7647161,1.362915824,-2.89E-05,-175.7690127,-5.065263944,-175.7623287,4.934733822
-176.2097515,1.366830538,-2.92E-05,-176.2141326,-5.064960742,-176.207321,4.935036938
-176.6549912,1.370752177,-2.89E-05,-176.6594602,-5.064651488,-176.6525158,4.935346101
-177.1004354,1.374681019,-2.85E-05,-177.1049938,-5.064336081,-177.0979145,4.935661413
-177.5460853,1.378617311,-2.81E-05,-177.5507295,-5.06401477,-177.543521,4.935982632
-177.9919395,1.38256097,-2.77E-05,-177.9966718,-5.06368739,-177.9893305,4.936309915
-178.4379977,1.38651204,-2.73E-05,-178.442821,-5.063353756,-178.4353429,4.936643448
-178.8842609,1.390471006,-2.69E-05,-178.8891736,-5.063013971,-178.8815611,4.936983131
-179.3307291,1.394437803,-2.65E-05,-179.3357298,-5.062668134,-179.3279852,4.937328867
-179.7774007,1.398412397,-2.62E-05,-179.7824938,-5.062315942,-179.7746107,4.93768095
-180.2242768,1.402394948,-2.58E-05,-180.2294625,-5.061957385,-180.2214405,4.938039397
-180.6713578,1.406385973,-2.54E-05,-180.6766336,-5.061592631,-180.6684767,4.938404042
-181.118643,1.410385198,-2.50E-05,-181.1240095,-5.061221649,-181.1157171,4.938774913
-181.5661312,1.414392482,-2.51E-05,-181.5715937,-5.060844071,-181.5631578,4.93915237
-182.0138243,1.4184081,-2.56E-05,-182.0193798,-5.060460104,-182.010805,4.939536219
-182.4617218,1.422432167,-2.62E-05,-182.4673689,-5.06006985,-182.4586576,4.939926355
-182.9098228,1.426464409,-2.68E-05,-182.9155641,-5.059673127,-182.9067125,4.940322955
-183.358127,1.430504934,-2.74E-05,-183.3639657,-5.059269712,-183.354969,4.94072624
-183.806636,1.434554056,-2.79E-05,-183.8125685,-5.058859862,-183.8034323,4.941135965
-184.2553489,1.438611648,-2.85E-05,-184.2613749,-5.058443594,-184.2520999,4.941552104
-184.7042645,1.442677578,-2.91E-05,-184.7103885,-5.058020605,-184.700968,4.941974958
-185.1533856,1.446752042,-2.97E-05,-185.1596088,-5.057590805,-185.1500411,4.942404618
-185.602715,1.450835224,-3.02E-05,-185.6090352,-5.057154345,-185.5993237,4.94284094
-186.0522482,1.454926722,-3.08E-05,-186.0586646,-5.056711297,-186.0488109,4.943283848
-186.5019837,1.459026369,-3.13E-05,-186.5085015,-5.056261286,-186.4984977,4.94373371
-186.9519231,1.46313432,-3.16E-05,-186.95854,-5.055804483,-186.9483897,4.944190365
-187.4020663,1.467250532,-3.17E-05,-187.4087807,-5.055341001,-187.3984866,4.944653701
-187.8524123,1.471374636,-3.19E-05,-187.859226,-5.054870712,-187.8487855,4.945123837
-188.3029604,1.475506546,-3.21E-05,-188.3098782,-5.05439329,-188.2992841,4.945601098
-188.7537124,1.479646447,-3.22E-05,-188.7607308,-5.053908984,-188.7499887,4.946085247
-189.2046677,1.483794144,-3.24E-05,-189.2117859,-5.053417838,-189.2008971,4.946576233
-189.6558253,1.487949354,-3.25E-05,-189.6630463,-5.052919657,-189.6520065,4.947074249
-190.1071851,1.492112036,-3.27E-05,-190.1145121,-5.052414212,-190.1033164,4.947579521
-190.5587485,1.496282433,-3.29E-05,-190.5661779,-5.051901761,-190.5548321,4.948091802
-191.0105148,1.500460359,-3.30E-05,-191.0180464,-5.05138232,-191.006551,4.948611073
-191.4624829,1.504645714,-3.32E-05,-191.4701204,-5.050855633,-191.4584699,4.94913758
-191.9146533,1.508838569,-3.31E-05,-191.9223982,-5.050321592,-191.9105904,4.949671437
-192.3670269,1.513039237,-3.26E-05,-192.3748761,-5.049780423,-192.362916,4.950212425
-192.8196031,1.517247454,-3.21E-05,-192.8275566,-5.049232126,-192.8154444,4.950760538
-193.2723806,1.521463167,-3.16E-05,-193.2804428,-5.048676395,-193.2681719,4.951316076
-193.7253604,1.525686448,-3.12E-05,-193.7335315,-5.04811322,-193.7211018,4.951879055
-194.1785431,1.529917699,-3.07E-05,-194.1868205,-5.047542782,-194.174236,4.952449299
-194.631928,1.534156667,-3.02E-05,-194.6403117,-5.046965079,-194.6275727,4.953026807
-195.0855139,1.5384032,-2.97E-05,-195.0940088,-5.046379775,-195.081108,4.953611903
-195.5393019,1.542657348,-2.92E-05,-195.5479074,-5.045786913,-195.5348459,4.954204557
-195.9932924,1.546919405,-2.87E-05,-196.0020065,-5.045186641,-195.9887875,4.954804622
-196.4474847,1.551188938,-2.82E-05,-196.4563074,-5.044578953,-196.4429311,4.955412101
-196.9018778,1.555465897,-2.78E-05,-196.9108139,-5.043963516,-196.8972731,4.956027316
-197.3564725,1.559750336,-2.77E-05,-197.365522,-5.043340346,-197.3518171,4.956650263
-197.8112695,1.564042424,-2.78E-05,-197.8204298,-5.042709614,-197.8065648,4.957280774
-198.2662681,1.568341857,-2.78E-05,-198.2755395,-5.042071307,-198.2615141,4.957918857
-198.7214673,1.572648545,-2.79E-05,-198.7308536,-5.041425151,-198.7166622,4.958564779
-199.1768725,1.576962599,-2.79E-05,-199.1863789,-5.040770786,-199.1720139,4.959218896
-199.6324811,1.581284075,-2.80E-05,-199.6421007,-5.040108715,-199.6275727,4.959880732
-200.0882909,1.585612775,-2.80E-05,-200.0980241,-5.039438896,-200.0833326,4.960550312
-200.5443012,1.589948652,-2.81E-05,-200.5541507,-5.038761148,-200.5392919,4.961227813
-201.0005116,1.594291871,-2.81E-05,-201.0104816,-5.038075179,-200.9954493,4.961913522
-201.4569244,1.598642679,-2.82E-05,-201.4670097,-5.037381357,-201.4518119,4.962607094
-201.913538,1.603001062,-2.82E-05,-201.9237392,-5.036679636,-201.9083752,4.963308561
-202.3703518,1.607367003,-2.81E-05,-202.3806714,-5.035969852,-202.3651377,4.964018084
-202.8273655,1.611740625,-2.79E-05,-202.8378078,-5.035251701,-202.822098,4.964735959
-203.2845808,1.616122279,-2.77E-05,-203.2951416,-5.034525486,-203.2792623,4.965461907
-203.741997,1.620511927,-2.74E-05,-203.7526761,-5.033791212,-203.7366276,4.966195911
-204.1996131,1.624909526,-2.72E-05,-204.2104128,-5.033048729,-204.194192,4.966938116
-204.6574289,1.629315176,-2.69E-05,-204.6683524,-5.032297815,-204.6519548,4.967688741
-205.1154455,1.633729222,-2.67E-05,-205.1264916,-5.03153856,-205.109919,4.968447708
-205.5736628,1.638151532,-2.65E-05,-205.5848297,-5.030771087,-205.568085,4.969214894
-206.0320802,1.64258184,-2.62E-05,-206.0433688,-5.029995334,-206.0264509,4.969990356
-206.4906965,1.647019989,-2.60E-05,-206.5021115,-5.029210978,-206.4850136,4.970774405
-206.9495131,1.651465972,-2.57E-05,-206.9610542,-5.028418047,-206.9437768,4.971567028
-207.4085304,1.655919811,-2.57E-05,-207.4201947,-5.027616743,-207.4027424,4.972368028
-207.8677475,1.660381144,-2.60E-05,-207.8795356,-5.026807021,-207.8619078,4.973177442
-208.3271636,1.664849912,-2.65E-05,-208.3390792,-5.025988627,-208.3212704,4.973995515
-208.786779,1.669325872,-2.69E-05,-208.7988236,-5.025161463,-208.7808318,4.974822352
-209.2465948,1.673809144,-2.73E-05,-209.258766,-5.024325696,-209.2405949,4.975657795
-209.7066102,1.678299376,-2.77E-05,-209.7189077,-5.023481355,-209.7005581,4.97650181
-210.1668251,1.682796404,-2.82E-05,-210.1792494,-5.022628398,-210.1607207,4.977354436
-210.6272376,1.687300238,-2.86E-05,-210.6397961,-5.021766317,-210.6210774,4.978216163
-211.0878506,1.6918111,-2.90E-05,-211.1005386,-5.020895451,-211.0816372,4.979086686
-211.5486632,1.696329152,-2.95E-05,-211.5614798,-5.02001585,-211.5423971,4.979965942
-212.0096748,1.700854284,-2.99E-05,-212.0226207,-5.019127473,-212.0033559,4.980853971
-212.4708848,1.705386581,-3.03E-05,-212.4839634,-5.018230082,-212.4645117,4.981751
-212.9322957,1.709926233,-2.98E-05,-212.9455123,-5.01732331,-212.925866,4.982657392
-213.3939097,1.714473472,-2.92E-05,-213.4072592,-5.016407518,-213.387426,4.983572814
-213.8557228,1.719028256,-2.85E-05,-213.8692041,-5.015482787,-213.8491859,4.984497177
-214.3177344,1.723590581,-2.79E-05,-214.3313488,-5.014549029,-214.3111439,4.985430559
-214.7799435,1.728160528,-2.72E-05,-214.7936959,-5.013605894,-214.7732971,4.9863733
-215.2423516,1.732738347,-2.65E-05,-215.2562402,-5.012653525,-215.2356504,4.987325278
-215.7049587,1.737324069,-2.59E-05,-215.7189817,-5.01169205,-215.6982039,4.988286364
-216.1677641,1.741917516,-2.52E-05,-216.1819221,-5.010721423,-216.1609556,4.989256597
